,DepMap_ID
318998,ACH-000783
369988,ACH-000804
376947,ACH-000812
713113,ACH-000987
713114,ACH-000987
738123,ACH-000990
844453,ACH-000995
893740,ACH-000999
1067956,ACH-001610
1189008,ACH-002264
