,DepMap_ID
9246,ACH-000027
11650,ACH-000036
24089,ACH-000065
24090,ACH-000065
24091,ACH-000065
51142,ACH-000159
56446,ACH-000179
101014,ACH-000314
125654,ACH-000380
137144,ACH-000409
165553,ACH-000480
171367,ACH-000493
171685,ACH-000494
174588,ACH-000503
176792,ACH-000508
198620,ACH-000559
318237,ACH-000782
318238,ACH-000782
337897,ACH-000786
337898,ACH-000786
337899,ACH-000786
337900,ACH-000786
337901,ACH-000786
337902,ACH-000786
337903,ACH-000786
337904,ACH-000786
359575,ACH-000790
359576,ACH-000790
360564,ACH-000791
369998,ACH-000804
385860,ACH-000823
394020,ACH-000834
394739,ACH-000835
413204,ACH-000858
424265,ACH-000870
427083,ACH-000872
430933,ACH-000875
452494,ACH-000893
468574,ACH-000908
474807,ACH-000912
485344,ACH-000918
487428,ACH-000919
507315,ACH-000929
530655,ACH-000939
550468,ACH-000946
561336,ACH-000950
614292,ACH-000966
618479,ACH-000967
618480,ACH-000967
645468,ACH-000974
667078,ACH-000979
670897,ACH-000980
675081,ACH-000981
691538,ACH-000984
698257,ACH-000985
698258,ACH-000985
705566,ACH-000986
705567,ACH-000986
705568,ACH-000986
727557,ACH-000989
727558,ACH-000989
738217,ACH-000990
738218,ACH-000990
749369,ACH-000991
788028,ACH-000992
788029,ACH-000992
788030,ACH-000992
788031,ACH-000992
788032,ACH-000992
788033,ACH-000992
788034,ACH-000992
788035,ACH-000992
788036,ACH-000992
788037,ACH-000992
788038,ACH-000992
788039,ACH-000992
788040,ACH-000992
788041,ACH-000992
788042,ACH-000992
788043,ACH-000992
788044,ACH-000992
788045,ACH-000992
788046,ACH-000992
788047,ACH-000992
788048,ACH-000992
788049,ACH-000992
788050,ACH-000992
788051,ACH-000992
788052,ACH-000992
788053,ACH-000992
788054,ACH-000992
788055,ACH-000992
788056,ACH-000992
788057,ACH-000992
825050,ACH-000993
834993,ACH-000994
834994,ACH-000994
853735,ACH-000996
865087,ACH-000997
893995,ACH-000999
912997,ACH-001038
949430,ACH-001145
960036,ACH-001199
986636,ACH-001345
999052,ACH-001369
1015095,ACH-001414
1015809,ACH-001415
1037608,ACH-001528
1040784,ACH-001538
1052461,ACH-001552
1068016,ACH-001610
1068017,ACH-001610
1084783,ACH-001703
1088179,ACH-001735
1088180,ACH-001735
1096277,ACH-001819
1117230,ACH-002123
1117759,ACH-002126
1117760,ACH-002126
1132958,ACH-002166
1142247,ACH-002180
1172137,ACH-002240
1192920,ACH-002272
1195548,ACH-002275
1213304,ACH-002309
1216729,ACH-002310
