,DepMap_ID
20089,ACH-000059
38677,ACH-000111
62659,ACH-000200
85983,ACH-000270
89614,ACH-000282
113178,ACH-000347
121571,ACH-000369
125839,ACH-000380
140042,ACH-000416
208360,ACH-000580
218283,ACH-000601
289327,ACH-000736
311143,ACH-000773
371430,ACH-000805
426250,ACH-000871
432504,ACH-000876
445057,ACH-000886
493958,ACH-000921
501995,ACH-000926
503448,ACH-000927
503449,ACH-000927
518377,ACH-000934
567632,ACH-000952
589026,ACH-000958
601873,ACH-000962
650717,ACH-000975
687816,ACH-000983
838676,ACH-000994
869267,ACH-000997
879722,ACH-000998
904154,ACH-000999
932122,ACH-001097
935520,ACH-001119
950937,ACH-001145
953949,ACH-001173
956800,ACH-001190
994987,ACH-001363
1003562,ACH-001377
1036384,ACH-001524
1094038,ACH-001750
1096415,ACH-001819
1103721,ACH-002059
1184702,ACH-002256
1184703,ACH-002256
1186575,ACH-002258
1193949,ACH-002272
1231846,ACH-002373
