,DepMap_ID
4317,ACH-000014
39742,ACH-000116
83236,ACH-000263
108183,ACH-000334
115972,ACH-000354
143284,ACH-000425
193626,ACH-000549
195768,ACH-000553
210451,ACH-000585
213310,ACH-000590
267371,ACH-000697
278968,ACH-000718
304431,ACH-000763
308381,ACH-000769
363096,ACH-000795
394530,ACH-000835
504393,ACH-000928
527703,ACH-000938
560781,ACH-000950
572639,ACH-000954
577419,ACH-000955
580856,ACH-000956
613571,ACH-000966
653560,ACH-000977
659988,ACH-000978
674122,ACH-000981
711999,ACH-000987
712000,ACH-000987
726187,ACH-000989
842449,ACH-000995
873779,ACH-000998
917259,ACH-001063
945689,ACH-001137
962456,ACH-001203
962457,ACH-001203
1002438,ACH-001377
1052167,ACH-001552
1066919,ACH-001610
1070879,ACH-001611
1080928,ACH-001653
1149181,ACH-002199
1158573,ACH-002222
1176241,ACH-002253
1180117,ACH-002256
1192465,ACH-002272
1196733,ACH-002277
1206269,ACH-002296
1206270,ACH-002296
1212304,ACH-002309
1212305,ACH-002309
1219634,ACH-002317
1225724,ACH-002345
