,DepMap_ID
16052,ACH-000042
38276,ACH-000110
38847,ACH-000112
40297,ACH-000118
87722,ACH-000277
107387,ACH-000331
137156,ACH-000409
185024,ACH-000527
198647,ACH-000559
288224,ACH-000734
372048,ACH-000806
389639,ACH-000828
452545,ACH-000893
470351,ACH-000909
516029,ACH-000933
591124,ACH-000959
661487,ACH-000978
686847,ACH-000983
727863,ACH-000989
727864,ACH-000989
738738,ACH-000990
738739,ACH-000990
911308,ACH-001030
1020520,ACH-001452
1041230,ACH-001540
1051273,ACH-001551
1068261,ACH-001610
1073924,ACH-001638
1124061,ACH-002150
1187256,ACH-002260
1208264,ACH-002302
1217939,ACH-002313
1227537,ACH-002352
