,DepMap_ID
74608,ACH-000238
154410,ACH-000452
171813,ACH-000495
189543,ACH-000540
259290,ACH-000681
265594,ACH-000694
279645,ACH-000719
279646,ACH-000719
285314,ACH-000729
310482,ACH-000773
377545,ACH-000813
386533,ACH-000824
566052,ACH-000952
595715,ACH-000961
599314,ACH-000962
612791,ACH-000966
636546,ACH-000972
695617,ACH-000985
733106,ACH-000990
733107,ACH-000990
746253,ACH-000991
746254,ACH-000991
849719,ACH-000996
884485,ACH-000999
936786,ACH-001127
948051,ACH-001145
1063155,ACH-001599
1065962,ACH-001610
1074546,ACH-001641
1091210,ACH-001738
1102297,ACH-002059
1105966,ACH-002090
1110411,ACH-002100
1131929,ACH-002166
1191954,ACH-002272
1191955,ACH-002272
1220559,ACH-002337
1229062,ACH-002361
