,DepMap_ID
17154,ACH-000047
50776,ACH-000158
51465,ACH-000160
75886,ACH-000242
124473,ACH-000377
152754,ACH-000448
176198,ACH-000507
238699,ACH-000643
313781,ACH-000777
316514,ACH-000780
365833,ACH-000799
399627,ACH-000842
524299,ACH-000937
573657,ACH-000954
597189,ACH-000961
614350,ACH-000966
634039,ACH-000971
661292,ACH-000978
691642,ACH-000984
705632,ACH-000986
844692,ACH-000995
1002833,ACH-001377
1059940,ACH-001568
1075804,ACH-001645
1098413,ACH-002020
1114113,ACH-002113
1130809,ACH-002164
1172521,ACH-002241
1192952,ACH-002272
1240199,ACH-002396
