,DepMap_ID
8206,ACH-000024
19445,ACH-000057
23414,ACH-000065
23415,ACH-000065
23416,ACH-000065
50160,ACH-000157
65507,ACH-000209
75552,ACH-000241
89008,ACH-000281
101840,ACH-000315
113726,ACH-000349
117554,ACH-000358
160817,ACH-000468
198032,ACH-000558
203837,ACH-000570
205609,ACH-000574
206213,ACH-000576
207185,ACH-000578
208999,ACH-000582
223072,ACH-000611
223769,ACH-000613
228219,ACH-000622
243201,ACH-000652
250895,ACH-000666
270775,ACH-000702
291093,ACH-000740
299635,ACH-000755
300153,ACH-000756
309080,ACH-000770
309081,ACH-000770
311398,ACH-000774
313608,ACH-000777
333960,ACH-000786
333961,ACH-000786
333962,ACH-000786
333963,ACH-000786
333964,ACH-000786
333965,ACH-000786
333966,ACH-000786
333967,ACH-000786
333968,ACH-000786
333969,ACH-000786
368981,ACH-000803
392142,ACH-000831
424124,ACH-000870
431955,ACH-000876
441140,ACH-000884
458988,ACH-000899
515635,ACH-000933
533052,ACH-000940
547045,ACH-000945
547046,ACH-000945
552896,ACH-000947
577513,ACH-000955
621525,ACH-000968
633336,ACH-000971
653685,ACH-000977
660153,ACH-000978
666521,ACH-000979
674265,ACH-000981
697306,ACH-000985
704717,ACH-000986
704718,ACH-000986
726397,ACH-000989
726398,ACH-000989
779195,ACH-000992
779196,ACH-000992
779197,ACH-000992
779198,ACH-000992
779199,ACH-000992
779200,ACH-000992
779201,ACH-000992
779202,ACH-000992
779203,ACH-000992
852269,ACH-000996
852270,ACH-000996
863483,ACH-000997
863484,ACH-000997
874010,ACH-000998
890010,ACH-000999
890011,ACH-000999
890012,ACH-000999
890013,ACH-000999
914861,ACH-001050
931211,ACH-001091
931212,ACH-001091
931826,ACH-001094
938310,ACH-001127
951390,ACH-001146
972856,ACH-001306
985810,ACH-001345
991123,ACH-001354
995444,ACH-001364
1025881,ACH-001498
1054388,ACH-001557
1056259,ACH-001563
1058611,ACH-001567
1063294,ACH-001599
1063295,ACH-001599
1067071,ACH-001610
1088966,ACH-001736
1091597,ACH-001738
1095358,ACH-001790
1101748,ACH-002058
1104584,ACH-002067
1110153,ACH-002099
1127444,ACH-002159
1136469,ACH-002171
1137263,ACH-002173
1138276,ACH-002175
1164778,ACH-002232
1207764,ACH-002301
1223392,ACH-002341
