,DepMap_ID
8397,ACH-000024
19549,ACH-000057
52976,ACH-000166
97275,ACH-000305
117705,ACH-000358
129274,ACH-000389
130328,ACH-000392
175338,ACH-000505
207277,ACH-000578
207278,ACH-000578
211762,ACH-000587
212323,ACH-000588
219597,ACH-000604
231062,ACH-000628
255507,ACH-000674
284155,ACH-000727
392390,ACH-000831
393656,ACH-000833
398033,ACH-000840
415172,ACH-000860
450733,ACH-000891
482457,ACH-000916
501689,ACH-000926
536982,ACH-000941
608176,ACH-000964
614962,ACH-000966
646175,ACH-000974
675946,ACH-000981
692558,ACH-000984
728763,ACH-000989
750798,ACH-000991
898268,ACH-000999
926360,ACH-001081
930423,ACH-001089
940924,ACH-001127
955504,ACH-001189
999596,ACH-001369
1031017,ACH-001517
1031018,ACH-001517
1034956,ACH-001522
1090462,ACH-001737
1101864,ACH-002058
1115494,ACH-002119
1130880,ACH-002164
1133492,ACH-002166
1160604,ACH-002222
1199084,ACH-002282
1202741,ACH-002287
1234563,ACH-002387
1236171,ACH-002389
