,DepMap_ID
21985,ACH-000065
65142,ACH-000208
82405,ACH-000261
116676,ACH-000356
237665,ACH-000641
297655,ACH-000752
309746,ACH-000771
319455,ACH-000784
325896,ACH-000786
325897,ACH-000786
325898,ACH-000786
325899,ACH-000786
433288,ACH-000878
447507,ACH-000889
506471,ACH-000929
554829,ACH-000948
710650,ACH-000987
724777,ACH-000989
764083,ACH-000992
764084,ACH-000992
912639,ACH-001035
922322,ACH-001081
953610,ACH-001173
1020818,ACH-001454
1043786,ACH-001549
1064764,ACH-001607
1065923,ACH-001610
1076937,ACH-001650
1098701,ACH-002029
1110402,ACH-002100
1110403,ACH-002100
1131910,ACH-002166
1153982,ACH-002215
1211112,ACH-002309
