,DepMap_ID
5953,ACH-000018
23635,ACH-000065
23636,ACH-000065
42296,ACH-000127
118330,ACH-000360
131731,ACH-000395
145569,ACH-000430
155401,ACH-000454
172248,ACH-000496
186576,ACH-000531
186867,ACH-000532
245017,ACH-000656
245018,ACH-000656
268279,ACH-000698
309839,ACH-000771
335067,ACH-000786
335068,ACH-000786
335069,ACH-000786
335070,ACH-000786
335071,ACH-000786
335072,ACH-000786
335073,ACH-000786
335074,ACH-000786
335075,ACH-000786
335076,ACH-000786
335077,ACH-000786
335078,ACH-000786
373257,ACH-000808
454318,ACH-000895
456414,ACH-000897
487146,ACH-000919
492881,ACH-000921
502745,ACH-000927
527856,ACH-000938
533167,ACH-000940
533168,ACH-000940
538731,ACH-000942
541811,ACH-000943
560987,ACH-000950
566630,ACH-000952
569099,ACH-000953
577671,ACH-000955
593538,ACH-000960
610189,ACH-000965
637650,ACH-000972
648987,ACH-000975
653907,ACH-000977
666671,ACH-000979
674503,ACH-000981
674504,ACH-000981
674505,ACH-000981
674506,ACH-000981
680556,ACH-000982
680557,ACH-000982
704880,ACH-000986
726658,ACH-000989
736758,ACH-000990
736759,ACH-000990
736760,ACH-000990
736761,ACH-000990
736762,ACH-000990
736763,ACH-000990
781856,ACH-000992
781857,ACH-000992
781858,ACH-000992
781859,ACH-000992
781860,ACH-000992
781861,ACH-000992
781862,ACH-000992
781863,ACH-000992
781864,ACH-000992
781865,ACH-000992
781866,ACH-000992
781867,ACH-000992
781868,ACH-000992
781869,ACH-000992
781870,ACH-000992
781871,ACH-000992
833625,ACH-000994
833626,ACH-000994
833627,ACH-000994
863890,ACH-000997
863891,ACH-000997
891090,ACH-000999
891091,ACH-000999
986017,ACH-001345
1029432,ACH-001517
1029433,ACH-001517
1037154,ACH-001526
1039591,ACH-001532
1040711,ACH-001538
1067342,ACH-001610
1097695,ACH-001957
1195392,ACH-002275
