,DepMap_ID
1669,ACH-000007
7449,ACH-000022
7747,ACH-000023
10603,ACH-000031
15996,ACH-000042
20168,ACH-000060
22460,ACH-000065
22461,ACH-000065
22462,ACH-000065
22463,ACH-000065
31601,ACH-000084
31758,ACH-000085
32723,ACH-000089
33172,ACH-000091
33595,ACH-000093
33823,ACH-000094
37223,ACH-000107
37480,ACH-000108
39248,ACH-000114
40210,ACH-000118
45156,ACH-000138
45157,ACH-000138
45379,ACH-000139
49543,ACH-000155
49792,ACH-000156
52415,ACH-000164
53373,ACH-000168
54686,ACH-000173
54984,ACH-000174
56075,ACH-000178
57145,ACH-000182
58074,ACH-000186
60127,ACH-000193
64149,ACH-000205
66741,ACH-000213
68022,ACH-000218
70045,ACH-000222
73773,ACH-000235
76091,ACH-000243
78458,ACH-000249
78459,ACH-000249
79041,ACH-000251
79397,ACH-000252
83543,ACH-000264
83544,ACH-000264
83545,ACH-000264
83909,ACH-000265
84224,ACH-000266
85752,ACH-000270
86068,ACH-000271
88963,ACH-000281
90039,ACH-000285
90426,ACH-000286
90714,ACH-000287
93065,ACH-000294
97631,ACH-000307
98481,ACH-000309
99280,ACH-000311
100647,ACH-000314
100648,ACH-000314
103747,ACH-000320
107543,ACH-000332
110112,ACH-000339
111648,ACH-000344
111649,ACH-000344
111650,ACH-000344
112851,ACH-000347
114064,ACH-000350
115934,ACH-000354
122861,ACH-000373
124728,ACH-000378
126045,ACH-000381
128763,ACH-000388
132477,ACH-000397
133508,ACH-000400
134678,ACH-000403
138117,ACH-000412
138708,ACH-000414
140246,ACH-000417
140857,ACH-000419
141565,ACH-000421
143707,ACH-000426
148580,ACH-000438
150865,ACH-000444
151732,ACH-000446
157478,ACH-000460
158591,ACH-000463
160213,ACH-000467
160765,ACH-000468
161571,ACH-000470
167580,ACH-000485
169512,ACH-000489
170452,ACH-000491
172178,ACH-000496
173710,ACH-000501
174176,ACH-000502
175168,ACH-000505
177984,ACH-000511
180921,ACH-000517
182351,ACH-000521
182826,ACH-000522
186810,ACH-000532
190382,ACH-000542
201323,ACH-000564
201884,ACH-000565
207135,ACH-000578
208489,ACH-000581
215733,ACH-000596
217301,ACH-000599
217986,ACH-000601
231523,ACH-000630
235848,ACH-000638
242429,ACH-000651
243119,ACH-000652
248311,ACH-000662
250827,ACH-000666
251387,ACH-000667
252464,ACH-000669
254251,ACH-000672
255873,ACH-000675
257250,ACH-000677
258679,ACH-000680
259349,ACH-000681
261522,ACH-000685
262716,ACH-000688
266685,ACH-000696
278898,ACH-000718
278899,ACH-000718
278900,ACH-000718
280599,ACH-000721
284643,ACH-000728
288982,ACH-000736
289462,ACH-000737
295487,ACH-000748
300712,ACH-000757
303233,ACH-000761
304369,ACH-000763
305021,ACH-000764
307713,ACH-000768
311338,ACH-000774
311797,ACH-000775
328786,ACH-000786
328787,ACH-000786
328788,ACH-000786
328789,ACH-000786
328790,ACH-000786
328791,ACH-000786
328792,ACH-000786
359345,ACH-000790
360295,ACH-000791
364230,ACH-000796
365124,ACH-000798
368871,ACH-000803
373872,ACH-000809
377600,ACH-000813
380801,ACH-000817
383052,ACH-000820
392036,ACH-000831
396419,ACH-000838
399428,ACH-000842
402534,ACH-000845
406954,ACH-000851
414456,ACH-000860
415859,ACH-000861
426766,ACH-000872
430653,ACH-000875
435931,ACH-000880
442790,ACH-000885
444311,ACH-000886
447649,ACH-000889
460067,ACH-000900
481606,ACH-000916
492515,ACH-000921
494493,ACH-000922
499117,ACH-000925
512948,ACH-000932
535735,ACH-000941
546543,ACH-000945
552533,ACH-000947
557990,ACH-000949
560420,ACH-000950
572108,ACH-000954
577051,ACH-000955
583442,ACH-000957
617215,ACH-000967
632698,ACH-000971
640874,ACH-000973
644175,ACH-000974
651253,ACH-000976
670012,ACH-000980
673424,ACH-000981
673425,ACH-000981
673426,ACH-000981
673427,ACH-000981
679349,ACH-000982
689626,ACH-000984
725373,ACH-000989
746962,ACH-000991
769695,ACH-000992
769696,ACH-000992
769697,ACH-000992
769698,ACH-000992
769699,ACH-000992
769700,ACH-000992
769701,ACH-000992
850649,ACH-000996
862065,ACH-000997
872492,ACH-000998
914023,ACH-001043
920631,ACH-001072
921162,ACH-001078
923010,ACH-001081
931057,ACH-001091
931058,ACH-001091
931813,ACH-001094
931814,ACH-001094
931815,ACH-001094
931816,ACH-001094
931817,ACH-001094
931818,ACH-001094
932478,ACH-001100
932832,ACH-001106
933180,ACH-001107
933417,ACH-001108
952251,ACH-001151
959147,ACH-001199
984849,ACH-001345
990849,ACH-001353
991436,ACH-001355
1001422,ACH-001375
1001645,ACH-001376
1003870,ACH-001378
1003871,ACH-001378
1003872,ACH-001378
1004147,ACH-001379
1004636,ACH-001382
1007148,ACH-001394
1008016,ACH-001399
1009555,ACH-001402
1021168,ACH-001456
1021922,ACH-001459
1022262,ACH-001460
1024063,ACH-001494
1028456,ACH-001517
1033474,ACH-001521
1039972,ACH-001536
1040615,ACH-001538
1064819,ACH-001607
1077315,ACH-001650
1077316,ACH-001650
1081330,ACH-001654
1091355,ACH-001738
1111653,ACH-002102
1119840,ACH-002140
1130721,ACH-002164
1144338,ACH-002186
1151978,ACH-002208
1168718,ACH-002238
1173928,ACH-002246
1194245,ACH-002273
1219012,ACH-002316
1220612,ACH-002337
1237532,ACH-002394
