,DepMap_ID
6627,ACH-000019
82013,ACH-000259
110335,ACH-000339
118107,ACH-000359
154254,ACH-000451
169274,ACH-000488
242799,ACH-000651
251734,ACH-000667
269330,ACH-000699
278562,ACH-000717
307407,ACH-000767
443617,ACH-000885
451694,ACH-000892
478964,ACH-000914
493692,ACH-000921
551195,ACH-000946
565079,ACH-000951
565080,ACH-000951
585052,ACH-000957
598057,ACH-000961
601416,ACH-000962
663224,ACH-000978
700226,ACH-000985
752072,ACH-000991
837625,ACH-000994
857056,ACH-000996
857057,ACH-000996
868003,ACH-000997
868004,ACH-000997
901066,ACH-000999
950437,ACH-001145
953891,ACH-001173
1011377,ACH-001407
1026474,ACH-001498
1072349,ACH-001625
1074428,ACH-001639
1081507,ACH-001654
1081508,ACH-001654
1081509,ACH-001654
1082977,ACH-001673
1086150,ACH-001709
1105186,ACH-002077
1115525,ACH-002119
1133867,ACH-002166
1165562,ACH-002232
1186471,ACH-002258
1188598,ACH-002263
1196890,ACH-002277
1233355,ACH-002382
