,DepMap_ID
20846,ACH-000062
24874,ACH-000065
63948,ACH-000204
85484,ACH-000269
104211,ACH-000321
135102,ACH-000404
172699,ACH-000498
209140,ACH-000582
266464,ACH-000695
312108,ACH-000775
312109,ACH-000775
342813,ACH-000786
342814,ACH-000786
342815,ACH-000786
415144,ACH-000860
427308,ACH-000872
626315,ACH-000969
634560,ACH-000971
649829,ACH-000975
675818,ACH-000981
675819,ACH-000981
721472,ACH-000988
750658,ACH-000991
796545,ACH-000992
920960,ACH-001075
933978,ACH-001111
940749,ACH-001127
945190,ACH-001136
974561,ACH-001318
1003076,ACH-001377
1015215,ACH-001414
1068831,ACH-001610
1068832,ACH-001610
1090412,ACH-001737
1114143,ACH-002113
1120612,ACH-002142
1214228,ACH-002309
1224102,ACH-002341
1236713,ACH-002391
