,DepMap_ID
25012,ACH-000065
29157,ACH-000072
44118,ACH-000133
62892,ACH-000201
75929,ACH-000242
119687,ACH-000364
224286,ACH-000614
232736,ACH-000632
234652,ACH-000636
266905,ACH-000696
295112,ACH-000747
297957,ACH-000752
343460,ACH-000786
343461,ACH-000786
343462,ACH-000786
343463,ACH-000786
343464,ACH-000786
343465,ACH-000786
343466,ACH-000786
343467,ACH-000786
343468,ACH-000786
343469,ACH-000786
357226,ACH-000787
428571,ACH-000873
440301,ACH-000883
473342,ACH-000911
500068,ACH-000925
517978,ACH-000934
556461,ACH-000948
569970,ACH-000953
642287,ACH-000973
662362,ACH-000978
714354,ACH-000987
740474,ACH-000990
750786,ACH-000991
797617,ACH-000992
797618,ACH-000992
797619,ACH-000992
797620,ACH-000992
797621,ACH-000992
797622,ACH-000992
797623,ACH-000992
797624,ACH-000992
797625,ACH-000992
797626,ACH-000992
797627,ACH-000992
797628,ACH-000992
845781,ACH-000995
855467,ACH-000996
866813,ACH-000997
914170,ACH-001047
931452,ACH-001091
945197,ACH-001136
965459,ACH-001212
1060142,ACH-001568
1103246,ACH-002059
1142845,ACH-002181
1147844,ACH-002196
1148297,ACH-002197
1154458,ACH-002215
1162253,ACH-002223
1185674,ACH-002257
1198047,ACH-002280
1198543,ACH-002281
1205422,ACH-002293
1214343,ACH-002309
1214344,ACH-002309
1216801,ACH-002310
1221622,ACH-002338
