,DepMap_ID
6441,ACH-000019
9482,ACH-000028
15647,ACH-000040
17794,ACH-000050
18701,ACH-000054
29095,ACH-000072
41274,ACH-000123
59922,ACH-000192
71999,ACH-000228
77343,ACH-000247
83631,ACH-000264
85411,ACH-000269
95163,ACH-000299
107097,ACH-000330
109761,ACH-000338
110514,ACH-000340
112094,ACH-000345
113775,ACH-000349
116024,ACH-000354
122087,ACH-000371
130276,ACH-000392
131787,ACH-000395
150571,ACH-000443
152745,ACH-000448
157608,ACH-000460
164766,ACH-000478
167021,ACH-000483
176790,ACH-000508
181003,ACH-000517
188328,ACH-000536
192799,ACH-000547
197295,ACH-000556
202459,ACH-000566
213392,ACH-000590
213393,ACH-000590
213394,ACH-000590
214790,ACH-000594
218995,ACH-000603
220088,ACH-000605
229484,ACH-000625
245700,ACH-000657
250982,ACH-000666
253839,ACH-000671
259563,ACH-000681
266823,ACH-000696
279091,ACH-000718
287467,ACH-000733
295004,ACH-000747
296690,ACH-000750
314683,ACH-000778
317422,ACH-000781
371022,ACH-000805
392932,ACH-000832
396579,ACH-000838
428398,ACH-000873
438777,ACH-000882
443188,ACH-000885
447984,ACH-000889
459154,ACH-000899
470308,ACH-000909
485341,ACH-000918
497572,ACH-000924
499723,ACH-000925
502895,ACH-000927
504837,ACH-000928
504838,ACH-000928
528152,ACH-000938
530649,ACH-000939
533493,ACH-000940
542239,ACH-000943
550465,ACH-000946
555938,ACH-000948
566859,ACH-000952
573544,ACH-000954
578068,ACH-000955
578069,ACH-000955
584292,ACH-000957
591001,ACH-000959
593883,ACH-000960
597128,ACH-000961
600525,ACH-000962
600526,ACH-000962
607787,ACH-000964
610594,ACH-000965
618468,ACH-000967
638131,ACH-000972
641766,ACH-000973
651415,ACH-000976
654512,ACH-000977
654513,ACH-000977
661170,ACH-000978
675073,ACH-000981
686662,ACH-000983
698238,ACH-000985
705556,ACH-000986
705557,ACH-000986
727533,ACH-000989
738191,ACH-000990
738192,ACH-000990
749356,ACH-000991
787927,ACH-000992
825037,ACH-000993
834944,ACH-000994
834945,ACH-000994
834946,ACH-000994
834947,ACH-000994
834948,ACH-000994
834949,ACH-000994
844505,ACH-000995
853717,ACH-000996
853718,ACH-000996
875462,ACH-000998
875463,ACH-000998
893928,ACH-000999
893929,ACH-000999
893930,ACH-000999
935300,ACH-001119
935661,ACH-001125
945762,ACH-001137
949417,ACH-001145
949418,ACH-001145
962840,ACH-001203
972914,ACH-001306
982727,ACH-001341
991791,ACH-001356
1018885,ACH-001442
1025122,ACH-001497
1036721,ACH-001525
1047436,ACH-001550
1052455,ACH-001552
1052456,ACH-001552
1058740,ACH-001567
1085836,ACH-001709
1090158,ACH-001737
1093832,ACH-001750
1095458,ACH-001790
1109530,ACH-002098
1117605,ACH-002125
1122861,ACH-002147
1135852,ACH-002170
1139178,ACH-002176
1149870,ACH-002200
1150969,ACH-002205
1154292,ACH-002215
1159811,ACH-002222
1159812,ACH-002222
1181852,ACH-002256
1181853,ACH-002256
1181854,ACH-002256
1213291,ACH-002309
1225766,ACH-002345
1228257,ACH-002356
1231608,ACH-002372
1232444,ACH-002377
1234084,ACH-002386
1238107,ACH-002395
