,DepMap_ID
113853,ACH-000349
126297,ACH-000381
133746,ACH-000400
140461,ACH-000417
143485,ACH-000425
176365,ACH-000507
268641,ACH-000698
347083,ACH-000786
347084,ACH-000786
347085,ACH-000786
347086,ACH-000786
347087,ACH-000786
347088,ACH-000786
347089,ACH-000786
347090,ACH-000786
359799,ACH-000790
364948,ACH-000797
383489,ACH-000820
387080,ACH-000824
405719,ACH-000848
430025,ACH-000874
446940,ACH-000888
449821,ACH-000890
453558,ACH-000894
500283,ACH-000925
505497,ACH-000928
521260,ACH-000936
543409,ACH-000943
543410,ACH-000943
562147,ACH-000950
574973,ACH-000954
646611,ACH-000974
650275,ACH-000975
650276,ACH-000975
668208,ACH-000979
676406,ACH-000981
683084,ACH-000982
707663,ACH-000986
729553,ACH-000989
901021,ACH-000999
979825,ACH-001333
988441,ACH-001345
1018553,ACH-001433
1031547,ACH-001517
1051395,ACH-001551
1100919,ACH-002051
1106125,ACH-002090
1133864,ACH-002166
1196523,ACH-002276
