,DepMap_ID
20051,ACH-000059
79184,ACH-000251
122183,ACH-000371
192507,ACH-000546
196006,ACH-000553
239234,ACH-000644
243865,ACH-000653
248664,ACH-000662
250490,ACH-000665
267696,ACH-000697
278067,ACH-000716
293246,ACH-000744
293247,ACH-000744
295167,ACH-000747
298580,ACH-000753
314031,ACH-000777
317632,ACH-000781
319152,ACH-000783
364528,ACH-000796
382632,ACH-000819
389124,ACH-000827
403778,ACH-000846
409821,ACH-000853
423278,ACH-000869
427453,ACH-000872
439158,ACH-000882
449751,ACH-000890
450808,ACH-000891
452790,ACH-000893
478871,ACH-000914
482599,ACH-000916
493587,ACH-000921
559185,ACH-000949
578891,ACH-000955
655722,ACH-000977
682772,ACH-000982
692963,ACH-000984
707322,ACH-000986
714809,ACH-000987
714810,ACH-000987
741315,ACH-000990
741316,ACH-000990
751499,ACH-000991
751500,ACH-000991
751501,ACH-000991
826925,ACH-000993
856366,ACH-000996
856367,ACH-000996
877860,ACH-000998
900001,ACH-000999
900002,ACH-000999
926953,ACH-001081
954110,ACH-001182
988141,ACH-001345
999813,ACH-001369
1074044,ACH-001638
1120010,ACH-002140
1133743,ACH-002166
1138574,ACH-002175
1166822,ACH-002235
1167236,ACH-002236
1175061,ACH-002250
1214778,ACH-002309
1232920,ACH-002380
