,DepMap_ID
2886,ACH-000009
40115,ACH-000117
40987,ACH-000121
90954,ACH-000287
125421,ACH-000379
159662,ACH-000465
187723,ACH-000534
202223,ACH-000565
232346,ACH-000631
364628,ACH-000796
388487,ACH-000826
475492,ACH-000912
496598,ACH-000923
516621,ACH-000933
575498,ACH-000954
585361,ACH-000957
619971,ACH-000967
677000,ACH-000981
693903,ACH-000984
743301,ACH-000990
879499,ACH-000998
961232,ACH-001199
967119,ACH-001233
974834,ACH-001318
1026627,ACH-001498
1080127,ACH-001650
1122334,ACH-002146
1171222,ACH-002238
1209471,ACH-002305
1217259,ACH-002311
1229539,ACH-002362
