,DepMap_ID
1973,ACH-000007
34315,ACH-000095
50843,ACH-000158
55115,ACH-000174
66908,ACH-000213
69867,ACH-000221
79606,ACH-000252
83386,ACH-000263
95638,ACH-000301
106563,ACH-000328
110304,ACH-000339
116100,ACH-000354
132293,ACH-000396
137221,ACH-000409
150279,ACH-000442
158093,ACH-000461
189458,ACH-000539
216450,ACH-000597
245183,ACH-000656
250481,ACH-000665
257436,ACH-000677
270391,ACH-000701
274539,ACH-000708
279875,ACH-000719
289672,ACH-000737
289673,ACH-000737
291815,ACH-000741
314023,ACH-000777
320818,ACH-000785
364521,ACH-000796
364522,ACH-000796
368019,ACH-000801
390615,ACH-000829
393681,ACH-000833
396037,ACH-000837
444846,ACH-000886
446838,ACH-000888
469001,ACH-000908
485727,ACH-000918
485728,ACH-000918
487912,ACH-000919
487913,ACH-000919
496464,ACH-000923
505380,ACH-000928
507914,ACH-000929
516347,ACH-000933
521169,ACH-000936
543199,ACH-000943
574756,ACH-000954
584893,ACH-000957
626687,ACH-000969
634858,ACH-000971
639074,ACH-000972
646423,ACH-000974
667948,ACH-000979
692887,ACH-000984
699802,ACH-000985
699803,ACH-000985
741164,ACH-000990
741165,ACH-000990
751361,ACH-000991
856182,ACH-000996
899644,ACH-000999
899645,ACH-000999
899646,ACH-000999
899647,ACH-000999
899648,ACH-000999
908444,ACH-001021
913764,ACH-001041
914314,ACH-001048
921261,ACH-001078
954998,ACH-001184
970367,ACH-001280
970368,ACH-001280
971691,ACH-001300
996881,ACH-001367
999777,ACH-001369
1001237,ACH-001374
1001751,ACH-001376
1006577,ACH-001390
1007788,ACH-001398
1022769,ACH-001461
1031329,ACH-001517
1041307,ACH-001540
1043356,ACH-001546
1052921,ACH-001552
1054258,ACH-001556
1054973,ACH-001559
1060232,ACH-001568
1069247,ACH-001610
1069248,ACH-001610
1072727,ACH-001626
1079451,ACH-001650
1081489,ACH-001654
1089088,ACH-001736
1093170,ACH-001740
1097067,ACH-001842
1099516,ACH-002040
1108669,ACH-002097
1111757,ACH-002102
1115204,ACH-002118
1125770,ACH-002155
1126761,ACH-002157
1130275,ACH-002163
1141629,ACH-002179
1144666,ACH-002187
1144667,ACH-002187
1145335,ACH-002189
1150697,ACH-002202
1170613,ACH-002238
1172821,ACH-002242
1183478,ACH-002256
1193498,ACH-002272
1195878,ACH-002275
1202907,ACH-002287
1232284,ACH-002376
1234590,ACH-002387
1237745,ACH-002394
