,DepMap_ID
35791,ACH-000100
69051,ACH-000219
98912,ACH-000309
162833,ACH-000472
295245,ACH-000747
308046,ACH-000768
309528,ACH-000770
349029,ACH-000786
349030,ACH-000786
377280,ACH-000812
395040,ACH-000835
403102,ACH-000845
408715,ACH-000852
426153,ACH-000871
430122,ACH-000874
642734,ACH-000973
656302,ACH-000977
708156,ACH-000986
730007,ACH-000989
827881,ACH-000993
857703,ACH-000996
857704,ACH-000996
945335,ACH-001136
952375,ACH-001151
976406,ACH-001328
1000082,ACH-001369
1049536,ACH-001550
1054523,ACH-001557
1084405,ACH-001680
1094840,ACH-001765
1097104,ACH-001842
1100502,ACH-002045
1172288,ACH-002240
1199189,ACH-002282
