,DepMap_ID
42630,ACH-000128
73704,ACH-000235
122380,ACH-000372
133433,ACH-000400
190960,ACH-000544
228057,ACH-000622
250723,ACH-000666
289825,ACH-000738
311676,ACH-000775
391888,ACH-000831
419947,ACH-000866
457277,ACH-000898
473966,ACH-000912
481228,ACH-000916
643446,ACH-000974
672599,ACH-000981
688613,ACH-000984
688614,ACH-000984
724231,ACH-000989
732018,ACH-000990
732019,ACH-000990
745437,ACH-000991
758096,ACH-000992
758097,ACH-000992
953577,ACH-001173
1070740,ACH-001611
1110340,ACH-002100
1124339,ACH-002152
1148092,ACH-002197
1154822,ACH-002216
1173363,ACH-002244
1227803,ACH-002354
