,DepMap_ID
11160,ACH-000034
21621,ACH-000065
21622,ACH-000065
21623,ACH-000065
21624,ACH-000065
21625,ACH-000065
21626,ACH-000065
21627,ACH-000065
21628,ACH-000065
21629,ACH-000065
21630,ACH-000065
21631,ACH-000065
21632,ACH-000065
29970,ACH-000076
42631,ACH-000128
47258,ACH-000146
55204,ACH-000175
72122,ACH-000229
72732,ACH-000232
80414,ACH-000255
86639,ACH-000274
95453,ACH-000301
96465,ACH-000304
96466,ACH-000304
118194,ACH-000360
133436,ACH-000400
138070,ACH-000412
149649,ACH-000441
150034,ACH-000442
160135,ACH-000467
176539,ACH-000508
178819,ACH-000513
199548,ACH-000561
209380,ACH-000583
216201,ACH-000597
218709,ACH-000603
246147,ACH-000658
254902,ACH-000673
276456,ACH-000714
285268,ACH-000729
299989,ACH-000756
323234,ACH-000786
323235,ACH-000786
323236,ACH-000786
323237,ACH-000786
323238,ACH-000786
323239,ACH-000786
323240,ACH-000786
323241,ACH-000786
323242,ACH-000786
323243,ACH-000786
323244,ACH-000786
323245,ACH-000786
323246,ACH-000786
323247,ACH-000786
323248,ACH-000786
323249,ACH-000786
323250,ACH-000786
323251,ACH-000786
323252,ACH-000786
323253,ACH-000786
323254,ACH-000786
323255,ACH-000786
323256,ACH-000786
323257,ACH-000786
323258,ACH-000786
323259,ACH-000786
323260,ACH-000786
323261,ACH-000786
323262,ACH-000786
323263,ACH-000786
323264,ACH-000786
323265,ACH-000786
323266,ACH-000786
365482,ACH-000799
365483,ACH-000799
365484,ACH-000799
366246,ACH-000800
368263,ACH-000802
404016,ACH-000847
404973,ACH-000848
417781,ACH-000864
426491,ACH-000872
432670,ACH-000877
435754,ACH-000880
448695,ACH-000890
456000,ACH-000897
503751,ACH-000928
503752,ACH-000928
512579,ACH-000932
512580,ACH-000932
515024,ACH-000933
518626,ACH-000935
519808,ACH-000936
527019,ACH-000938
532066,ACH-000940
532067,ACH-000940
535373,ACH-000941
537973,ACH-000942
540277,ACH-000943
552082,ACH-000947
565897,ACH-000952
571320,ACH-000954
576454,ACH-000955
582960,ACH-000957
589613,ACH-000959
599051,ACH-000962
602449,ACH-000963
612505,ACH-000966
632011,ACH-000971
643470,ACH-000974
651944,ACH-000977
672629,ACH-000981
672630,ACH-000981
678366,ACH-000982
678367,ACH-000982
688644,ACH-000984
717354,ACH-000988
724263,ACH-000989
732082,ACH-000990
758597,ACH-000992
758598,ACH-000992
758599,ACH-000992
758600,ACH-000992
758601,ACH-000992
758602,ACH-000992
758603,ACH-000992
758604,ACH-000992
758605,ACH-000992
758606,ACH-000992
758607,ACH-000992
758608,ACH-000992
758609,ACH-000992
758610,ACH-000992
758611,ACH-000992
758612,ACH-000992
758613,ACH-000992
758614,ACH-000992
758615,ACH-000992
758616,ACH-000992
758617,ACH-000992
758618,ACH-000992
758619,ACH-000992
758620,ACH-000992
758621,ACH-000992
758622,ACH-000992
758623,ACH-000992
758624,ACH-000992
758625,ACH-000992
758626,ACH-000992
758627,ACH-000992
758628,ACH-000992
758629,ACH-000992
758630,ACH-000992
758631,ACH-000992
758632,ACH-000992
758633,ACH-000992
758634,ACH-000992
758635,ACH-000992
758636,ACH-000992
758637,ACH-000992
758638,ACH-000992
758639,ACH-000992
758640,ACH-000992
830193,ACH-000994
848694,ACH-000996
860398,ACH-000997
870910,ACH-000998
882457,ACH-000999
882458,ACH-000999
882459,ACH-000999
882460,ACH-000999
882461,ACH-000999
882462,ACH-000999
882463,ACH-000999
882464,ACH-000999
913881,ACH-001042
914010,ACH-001043
916814,ACH-001063
916815,ACH-001063
930936,ACH-001091
936382,ACH-001127
936383,ACH-001127
936384,ACH-001127
947762,ACH-001145
953582,ACH-001173
967332,ACH-001239
967333,ACH-001239
970976,ACH-001289
975911,ACH-001328
982477,ACH-001341
983896,ACH-001345
983897,ACH-001345
991909,ACH-001358
1001879,ACH-001377
1013371,ACH-001412
1018031,ACH-001431
1021476,ACH-001458
1021477,ACH-001458
1027569,ACH-001517
1037894,ACH-001529
1042582,ACH-001546
1063092,ACH-001599
1064028,ACH-001605
1065549,ACH-001610
1065550,ACH-001610
1065551,ACH-001610
1072031,ACH-001625
1072474,ACH-001626
1076567,ACH-001650
1076568,ACH-001650
1080757,ACH-001653
1085288,ACH-001709
1102134,ACH-002059
1102135,ACH-002059
1107750,ACH-002097
1107751,ACH-002097
1118033,ACH-002128
1118947,ACH-002133
1123642,ACH-002149
1143914,ACH-002185
1157215,ACH-002222
1157216,ACH-002222
1164158,ACH-002232
1166566,ACH-002235
1168047,ACH-002238
1168048,ACH-002238
1172682,ACH-002242
1175980,ACH-002253
1176941,ACH-002254
1176942,ACH-002254
1185524,ACH-002257
1205808,ACH-002295
1210568,ACH-002309
1220504,ACH-002337
1222591,ACH-002341
1226143,ACH-002347
1226662,ACH-002349
1227990,ACH-002355
1238515,ACH-002396
