,DepMap_ID
18918,ACH-000055
98678,ACH-000309
109757,ACH-000338
175703,ACH-000506
207685,ACH-000579
230954,ACH-000628
234000,ACH-000635
236024,ACH-000638
299712,ACH-000755
311967,ACH-000775
391352,ACH-000830
420447,ACH-000866
433682,ACH-000878
493049,ACH-000921
493050,ACH-000921
493051,ACH-000921
493052,ACH-000921
507293,ACH-000929
550436,ACH-000946
555912,ACH-000948
573504,ACH-000954
738095,ACH-000990
962820,ACH-001203
966767,ACH-001233
1029991,ACH-001517
1047383,ACH-001550
1054908,ACH-001559
1055457,ACH-001561
1155446,ACH-002217
1156219,ACH-002220
1174174,ACH-002247
1223663,ACH-002341
