,DepMap_ID
26220,ACH-000065
26221,ACH-000065
39390,ACH-000114
126329,ACH-000381
131374,ACH-000394
154286,ACH-000451
185802,ACH-000528
210711,ACH-000585
256291,ACH-000675
260349,ACH-000682
266124,ACH-000694
283578,ACH-000726
349417,ACH-000786
349418,ACH-000786
369321,ACH-000803
404750,ACH-000847
508193,ACH-000929
579234,ACH-000955
598256,ACH-000961
619832,ACH-000967
683507,ACH-000982
722802,ACH-000988
722803,ACH-000988
730080,ACH-000989
809486,ACH-000992
868683,ACH-000997
879106,ACH-000998
902713,ACH-000999
902714,ACH-000999
910149,ACH-001024
961123,ACH-001199
988880,ACH-001345
1049590,ACH-001550
1184330,ACH-002256
1210015,ACH-002307
1232309,ACH-002376
1235657,ACH-002388
1241371,ACH-002396
