,DepMap_ID
3268,ACH-000011
8866,ACH-000026
17429,ACH-000048
89015,ACH-000281
95552,ACH-000301
100855,ACH-000314
142438,ACH-000423
190003,ACH-000541
202784,ACH-000567
266770,ACH-000696
468340,ACH-000908
489889,ACH-000920
504514,ACH-000928
536211,ACH-000941
538684,ACH-000942
560930,ACH-000950
572883,ACH-000954
587061,ACH-000958
726563,ACH-000989
833441,ACH-000994
890656,ACH-000999
938524,ACH-001127
962552,ACH-001203
1029343,ACH-001517
1073814,ACH-001638
1083300,ACH-001674
1164823,ACH-002232
1201928,ACH-002287
