,DepMap_ID
11466,ACH-000035
15749,ACH-000040
17521,ACH-000048
40786,ACH-000120
55371,ACH-000175
55372,ACH-000175
70264,ACH-000222
88187,ACH-000278
114891,ACH-000351
192094,ACH-000545
196153,ACH-000553
285216,ACH-000728
285767,ACH-000729
292544,ACH-000743
302466,ACH-000759
373010,ACH-000807
376438,ACH-000811
396875,ACH-000838
396876,ACH-000838
467619,ACH-000907
488573,ACH-000919
526652,ACH-000937
526653,ACH-000937
526654,ACH-000937
526655,ACH-000937
529287,ACH-000938
535059,ACH-000940
544369,ACH-000943
606198,ACH-000963
612113,ACH-000965
620401,ACH-000967
657205,ACH-000977
657206,ACH-000977
688192,ACH-000983
694491,ACH-000984
723713,ACH-000988
731149,ACH-000989
859545,ACH-000996
870140,ACH-000997
880607,ACH-000998
906367,ACH-000999
910851,ACH-001028
916705,ACH-001060
971486,ACH-001295
1000546,ACH-001369
1032703,ACH-001517
1032704,ACH-001517
1146818,ACH-002193
1165977,ACH-002232
1194408,ACH-002273
1221995,ACH-002339
