,DepMap_ID
7272,ACH-000021
9941,ACH-000029
20582,ACH-000061
30130,ACH-000076
57335,ACH-000182
102762,ACH-000317
235539,ACH-000637
314855,ACH-000778
316781,ACH-000780
358048,ACH-000788
358049,ACH-000788
440388,ACH-000883
459501,ACH-000899
459502,ACH-000899
459503,ACH-000899
460933,ACH-000900
466053,ACH-000906
475341,ACH-000912
480726,ACH-000915
482733,ACH-000916
491230,ACH-000920
508074,ACH-000929
601442,ACH-000962
608355,ACH-000964
615397,ACH-000966
639308,ACH-000972
722430,ACH-000988
722431,ACH-000988
837692,ACH-000994
846526,ACH-000995
868078,ACH-000997
901257,ACH-000999
950463,ACH-001145
970400,ACH-001280
996922,ACH-001367
999939,ACH-001369
1003329,ACH-001377
1007318,ACH-001394
1011389,ACH-001407
1049204,ACH-001550
1082001,ACH-001655
1088536,ACH-001735
1105451,ACH-002083
1150284,ACH-002201
1183851,ACH-002256
