,DepMap_ID
48753,ACH-000152
58633,ACH-000188
203434,ACH-000569
203704,ACH-000570
242298,ACH-000651
293502,ACH-000745
320144,ACH-000785
322061,ACH-000786
322062,ACH-000786
322063,ACH-000786
322064,ACH-000786
370566,ACH-000805
371582,ACH-000806
376513,ACH-000812
389352,ACH-000828
393249,ACH-000833
399309,ACH-000842
414136,ACH-000860
439714,ACH-000883
464780,ACH-000905
518597,ACH-000935
540171,ACH-000943
540172,ACH-000943
552018,ACH-000947
643357,ACH-000974
651806,ACH-000977
709820,ACH-000987
755987,ACH-000992
755988,ACH-000992
755989,ACH-000992
755990,ACH-000992
829943,ACH-000994
934874,ACH-001118
955247,ACH-001189
968186,ACH-001274
1044614,ACH-001550
1091054,ACH-001738
