,DepMap_ID
4369,ACH-000014
70710,ACH-000224
82916,ACH-000262
90782,ACH-000287
147779,ACH-000435
191669,ACH-000545
208135,ACH-000580
242541,ACH-000651
281845,ACH-000723
286163,ACH-000730
292924,ACH-000744
370922,ACH-000805
391265,ACH-000830
400518,ACH-000843
434805,ACH-000879
455559,ACH-000896
463036,ACH-000903
487149,ACH-000919
487150,ACH-000919
533180,ACH-000940
547147,ACH-000945
555630,ACH-000948
596731,ACH-000961
625150,ACH-000969
637659,ACH-000972
660438,ACH-000978
666692,ACH-000979
666693,ACH-000979
697607,ACH-000985
748514,ACH-000991
748515,ACH-000991
824392,ACH-000993
833648,ACH-000994
833649,ACH-000994
852660,ACH-000996
852661,ACH-000996
852662,ACH-000996
863917,ACH-000997
863918,ACH-000997
891172,ACH-000999
891173,ACH-000999
891174,ACH-000999
914527,ACH-001049
917357,ACH-001063
919499,ACH-001065
924427,ACH-001081
924428,ACH-001081
966694,ACH-001233
996623,ACH-001367
1057467,ACH-001566
1057468,ACH-001566
1059716,ACH-001568
1067353,ACH-001610
1129967,ACH-002163
1132645,ACH-002166
1132646,ACH-002166
1142737,ACH-002181
1159102,ACH-002222
1169416,ACH-002238
1187880,ACH-002262
1187881,ACH-002262
1233719,ACH-002384
