,DepMap_ID
39178,ACH-000113
41402,ACH-000123
43490,ACH-000131
52361,ACH-000163
66077,ACH-000210
73374,ACH-000233
93616,ACH-000295
103639,ACH-000319
103964,ACH-000320
105232,ACH-000324
114873,ACH-000351
123879,ACH-000375
151646,ACH-000445
155589,ACH-000454
156414,ACH-000456
157786,ACH-000460
169372,ACH-000488
169373,ACH-000488
169374,ACH-000488
174073,ACH-000501
202631,ACH-000566
212500,ACH-000588
219709,ACH-000604
220377,ACH-000605
241178,ACH-000648
247070,ACH-000659
258516,ACH-000679
267864,ACH-000697
308110,ACH-000768
318613,ACH-000782
367392,ACH-000800
375550,ACH-000810
404836,ACH-000847
406525,ACH-000849
417169,ACH-000862
442322,ACH-000884
443907,ACH-000885
445112,ACH-000886
496647,ACH-000923
508508,ACH-000929
551688,ACH-000946
551689,ACH-000946
557313,ACH-000948
557314,ACH-000948
557315,ACH-000948
562726,ACH-000950
585562,ACH-000957
606025,ACH-000963
631509,ACH-000970
639962,ACH-000972
639963,ACH-000972
677316,ACH-000981
688032,ACH-000983
694316,ACH-000984
744298,ACH-000990
753647,ACH-000991
815485,ACH-000992
815486,ACH-000992
828855,ACH-000993
847646,ACH-000995
869751,ACH-000997
880199,ACH-000998
880200,ACH-000998
957579,ACH-001193
974913,ACH-001318
980332,ACH-001333
1000425,ACH-001369
1003663,ACH-001377
1006059,ACH-001386
1022181,ACH-001459
1062266,ACH-001570
1071974,ACH-001624
1076316,ACH-001645
1088733,ACH-001735
1100994,ACH-002051
1128412,ACH-002159
1151870,ACH-002207
1162772,ACH-002225
1196580,ACH-002276
1203535,ACH-002287
