,DepMap_ID
69883,ACH-000221
99851,ACH-000312
149194,ACH-000439
218600,ACH-000602
227840,ACH-000621
297425,ACH-000751
299263,ACH-000754
362087,ACH-000793
362088,ACH-000793
376257,ACH-000811
446930,ACH-000888
482679,ACH-000916
488020,ACH-000919
516439,ACH-000933
521244,ACH-000936
528773,ACH-000938
539550,ACH-000942
565059,ACH-000951
598021,ACH-000961
639250,ACH-000972
642527,ACH-000973
707566,ACH-000986
741763,ACH-000990
751912,ACH-000991
827276,ACH-000993
827277,ACH-000993
837531,ACH-000994
856900,ACH-000996
878289,ACH-000998
900816,ACH-000999
900817,ACH-000999
900818,ACH-000999
919726,ACH-001065
1017401,ACH-001417
1040917,ACH-001538
1079644,ACH-001650
1155558,ACH-002217
1186464,ACH-002258
1193625,ACH-002272
1242885,ACH-002397
