,DepMap_ID
8051,ACH-000024
10108,ACH-000030
46620,ACH-000144
48088,ACH-000149
54648,ACH-000173
73435,ACH-000234
77140,ACH-000247
81449,ACH-000258
83508,ACH-000264
96494,ACH-000304
104347,ACH-000322
125967,ACH-000381
129052,ACH-000389
133462,ACH-000400
149296,ACH-000440
159046,ACH-000464
181597,ACH-000519
191450,ACH-000545
193999,ACH-000550
211993,ACH-000588
215102,ACH-000595
241843,ACH-000650
247679,ACH-000661
278776,ACH-000718
284538,ACH-000728
306919,ACH-000767
315075,ACH-000779
315076,ACH-000779
316136,ACH-000780
324900,ACH-000786
366316,ACH-000800
367540,ACH-000801
368803,ACH-000803
375699,ACH-000811
387872,ACH-000826
397603,ACH-000840
418996,ACH-000865
421242,ACH-000867
433256,ACH-000878
438211,ACH-000882
440684,ACH-000884
442612,ACH-000885
452031,ACH-000893
469743,ACH-000909
488967,ACH-000920
503853,ACH-000928
509008,ACH-000930
512677,ACH-000932
517036,ACH-000934
519908,ACH-000936
546037,ACH-000945
546038,ACH-000945
546039,ACH-000945
557730,ACH-000949
560126,ACH-000950
560127,ACH-000950
565988,ACH-000952
576678,ACH-000955
583106,ACH-000957
616777,ACH-000967
632216,ACH-000971
632217,ACH-000971
636401,ACH-000972
665386,ACH-000979
672864,ACH-000981
678670,ACH-000982
678671,ACH-000982
695343,ACH-000985
695344,ACH-000985
702846,ACH-000986
702847,ACH-000986
732676,ACH-000990
732677,ACH-000990
732678,ACH-000990
830629,ACH-000994
883594,ACH-000999
908891,ACH-001023
933665,ACH-001111
936635,ACH-001127
947932,ACH-001145
955222,ACH-001188
955773,ACH-001190
967357,ACH-001239
973887,ACH-001318
984183,ACH-001345
1011594,ACH-001408
1017812,ACH-001430
1019254,ACH-001443
1020089,ACH-001450
1045122,ACH-001550
1065808,ACH-001610
1089355,ACH-001737
1091160,ACH-001738
1091161,ACH-001738
1099693,ACH-002043
1131837,ACH-002166
1157453,ACH-002222
1167473,ACH-002237
1188807,ACH-002264
1194926,ACH-002275
1196331,ACH-002276
1204459,ACH-002290
1217349,ACH-002312
1238704,ACH-002396
1238705,ACH-002396
1238706,ACH-002396
