,DepMap_ID
13156,ACH-000037
16405,ACH-000044
18692,ACH-000054
29598,ACH-000074
49206,ACH-000153
72489,ACH-000231
96684,ACH-000304
100963,ACH-000314
108872,ACH-000336
121105,ACH-000368
143354,ACH-000425
145051,ACH-000429
156903,ACH-000458
161256,ACH-000469
168182,ACH-000486
170994,ACH-000492
176775,ACH-000508
187224,ACH-000533
187601,ACH-000534
192789,ACH-000547
219518,ACH-000604
234520,ACH-000636
244605,ACH-000655
244606,ACH-000655
249640,ACH-000664
251539,ACH-000667
288663,ACH-000735
299011,ACH-000754
313710,ACH-000777
363335,ACH-000795
390364,ACH-000829
416790,ACH-000862
430883,ACH-000875
430884,ACH-000875
438706,ACH-000882
441289,ACH-000884
441290,ACH-000884
480141,ACH-000915
485272,ACH-000918
494906,ACH-000922
530555,ACH-000939
536424,ACH-000941
542089,ACH-000943
558549,ACH-000949
566792,ACH-000952
573308,ACH-000954
577908,ACH-000955
581270,ACH-000956
607638,ACH-000964
614124,ACH-000966
637941,ACH-000972
654306,ACH-000977
660907,ACH-000978
691294,ACH-000984
720246,ACH-000988
737662,ACH-000990
834441,ACH-000994
844062,ACH-000995
864641,ACH-000997
864642,ACH-000997
892799,ACH-000999
892800,ACH-000999
892801,ACH-000999
965384,ACH-001212
967546,ACH-001239
994626,ACH-001363
1020208,ACH-001450
1023595,ACH-001490
1029823,ACH-001517
1035421,ACH-001523
1043053,ACH-001546
1043054,ACH-001546
1047176,ACH-001550
1047177,ACH-001550
1059829,ACH-001568
1062482,ACH-001578
1084772,ACH-001703
1090060,ACH-001737
1108295,ACH-002097
1124540,ACH-002152
1127564,ACH-002159
1127565,ACH-002159
1132837,ACH-002166
1136549,ACH-002171
1154255,ACH-002215
1181476,ACH-002256
1181477,ACH-002256
1181478,ACH-002256
1181479,ACH-002256
1192821,ACH-002272
1192822,ACH-002272
1202175,ACH-002287
1207245,ACH-002299
1207495,ACH-002300
1213052,ACH-002309
1230554,ACH-002367
