,DepMap_ID
7482,ACH-000022
7775,ACH-000023
10617,ACH-000031
11570,ACH-000036
23118,ACH-000065
33846,ACH-000094
39733,ACH-000116
82887,ACH-000262
85333,ACH-000269
93089,ACH-000294
100743,ACH-000314
109132,ACH-000337
112881,ACH-000347
136459,ACH-000408
159465,ACH-000465
178916,ACH-000513
248364,ACH-000662
274372,ACH-000708
286076,ACH-000730
291944,ACH-000742
331973,ACH-000786
331974,ACH-000786
331975,ACH-000786
331976,ACH-000786
331977,ACH-000786
375047,ACH-000810
399486,ACH-000842
407020,ACH-000851
426885,ACH-000872
429393,ACH-000874
450488,ACH-000891
477878,ACH-000914
477879,ACH-000914
484996,ACH-000918
489604,ACH-000920
489605,ACH-000920
499309,ACH-000925
509568,ACH-000930
513157,ACH-000932
515536,ACH-000933
523142,ACH-000937
532869,ACH-000940
566408,ACH-000952
566409,ACH-000952
599865,ACH-000962
617560,ACH-000967
629051,ACH-000970
637205,ACH-000972
673933,ACH-000981
673934,ACH-000981
679953,ACH-000982
704373,ACH-000986
719004,ACH-000988
735430,ACH-000990
747781,ACH-000991
747782,ACH-000991
775150,ACH-000992
775151,ACH-000992
775152,ACH-000992
775153,ACH-000992
775154,ACH-000992
775155,ACH-000992
775156,ACH-000992
775157,ACH-000992
775158,ACH-000992
775159,ACH-000992
775160,ACH-000992
873431,ACH-000998
888531,ACH-000999
888532,ACH-000999
888533,ACH-000999
888534,ACH-000999
937942,ACH-001127
948668,ACH-001145
962390,ACH-001203
985440,ACH-001345
1008884,ACH-001401
1046244,ACH-001550
1056206,ACH-001563
1093377,ACH-001745
1099787,ACH-002043
1114723,ACH-002116
1132365,ACH-002166
1141244,ACH-002179
1164663,ACH-002232
1179871,ACH-002256
1179872,ACH-002256
1217847,ACH-002313
