,DepMap_ID
56231,ACH-000178
58568,ACH-000187
104253,ACH-000321
115284,ACH-000352
139987,ACH-000416
164571,ACH-000477
166285,ACH-000481
227314,ACH-000620
240680,ACH-000647
293338,ACH-000744
348800,ACH-000786
348801,ACH-000786
362129,ACH-000793
367214,ACH-000800
389199,ACH-000827
459564,ACH-000899
473544,ACH-000911
495461,ACH-000922
495462,ACH-000922
511088,ACH-000930
512275,ACH-000931
551350,ACH-000946
565184,ACH-000951
565185,ACH-000951
608464,ACH-000964
611626,ACH-000965
642719,ACH-000973
693582,ACH-000984
722707,ACH-000988
808394,ACH-000992
808395,ACH-000992
808396,ACH-000992
808397,ACH-000992
808398,ACH-000992
808399,ACH-000992
808400,ACH-000992
846866,ACH-000995
846867,ACH-000995
868513,ACH-000997
878917,ACH-000998
902296,ACH-000999
910129,ACH-001024
914682,ACH-001049
927865,ACH-001081
931573,ACH-001091
941756,ACH-001127
1021789,ACH-001458
1086208,ACH-001709
1090700,ACH-001737
1097795,ACH-001957
1101463,ACH-002052
1117993,ACH-002127
1121506,ACH-002144
1161292,ACH-002222
1172837,ACH-002242
1193781,ACH-002272
1231294,ACH-002370
