,DepMap_ID
13918,ACH-000037
13919,ACH-000037
13920,ACH-000037
17582,ACH-000049
24726,ACH-000065
32606,ACH-000088
46453,ACH-000143
59679,ACH-000191
94880,ACH-000298
105731,ACH-000326
136681,ACH-000408
140410,ACH-000417
167385,ACH-000484
201525,ACH-000564
215933,ACH-000596
234050,ACH-000635
242674,ACH-000651
341987,ACH-000786
341988,ACH-000786
341989,ACH-000786
382528,ACH-000819
383356,ACH-000820
384947,ACH-000822
391473,ACH-000830
410330,ACH-000854
452630,ACH-000893
453459,ACH-000894
455666,ACH-000896
485549,ACH-000918
487650,ACH-000919
490702,ACH-000920
512097,ACH-000931
536807,ACH-000941
567058,ACH-000952
569812,ACH-000953
574170,ACH-000954
581699,ACH-000956
604767,ACH-000963
618923,ACH-000967
630228,ACH-000970
634431,ACH-000971
634432,ACH-000971
634433,ACH-000971
649719,ACH-000975
699026,ACH-000985
721233,ACH-000988
728356,ACH-000989
750431,ACH-000991
794959,ACH-000992
794960,ACH-000992
794961,ACH-000992
794962,ACH-000992
794963,ACH-000992
794964,ACH-000992
794965,ACH-000992
794966,ACH-000992
794967,ACH-000992
794968,ACH-000992
794969,ACH-000992
794970,ACH-000992
794971,ACH-000992
794972,ACH-000992
876646,ACH-000998
896767,ACH-000999
896768,ACH-000999
896769,ACH-000999
896770,ACH-000999
909869,ACH-001024
913339,ACH-001039
990624,ACH-001350
1010024,ACH-001402
1030644,ACH-001517
1030645,ACH-001517
1083468,ACH-001674
1084819,ACH-001703
1099932,ACH-002043
1123513,ACH-002148
1149421,ACH-002199
1176511,ACH-002253
1182612,ACH-002256
1214011,ACH-002309
