,DepMap_ID
48911,ACH-000152
65607,ACH-000209
141318,ACH-000420
168243,ACH-000486
198118,ACH-000558
236099,ACH-000638
341562,ACH-000786
341563,ACH-000786
475018,ACH-000912
482327,ACH-000916
485521,ACH-000918
542629,ACH-000943
542630,ACH-000943
556239,ACH-000948
654979,ACH-000977
713899,ACH-000987
721121,ACH-000988
825907,ACH-000993
835910,ACH-000994
866108,ACH-000997
925939,ACH-001081
925940,ACH-001081
934978,ACH-001118
1030556,ACH-001517
1063461,ACH-001599
1093116,ACH-001740
1147799,ACH-002196
1174498,ACH-002248
1177459,ACH-002255
