,DepMap_ID
3561,ACH-000012
9635,ACH-000029
10579,ACH-000031
34641,ACH-000097
68408,ACH-000219
76605,ACH-000245
127225,ACH-000384
172112,ACH-000496
253004,ACH-000670
257577,ACH-000678
258580,ACH-000680
259228,ACH-000681
261446,ACH-000685
290887,ACH-000740
298208,ACH-000753
319374,ACH-000784
323399,ACH-000786
323400,ACH-000786
323401,ACH-000786
323402,ACH-000786
323403,ACH-000786
323404,ACH-000786
323405,ACH-000786
411423,ACH-000856
451145,ACH-000892
472286,ACH-000911
532080,ACH-000940
576464,ACH-000955
585950,ACH-000958
589620,ACH-000959
599059,ACH-000962
606528,ACH-000964
632027,ACH-000971
647892,ACH-000975
665139,ACH-000979
695001,ACH-000985
732115,ACH-000990
758899,ACH-000992
758900,ACH-000992
758901,ACH-000992
758902,ACH-000992
840335,ACH-000995
870939,ACH-000998
870940,ACH-000998
882518,ACH-000999
921715,ACH-001081
936415,ACH-001127
947769,ACH-001145
967870,ACH-001270
972704,ACH-001306
974997,ACH-001321
991041,ACH-001354
1012832,ACH-001411
1027583,ACH-001517
1055932,ACH-001563
1151143,ACH-002206
1151910,ACH-002208
1200938,ACH-002287
1220508,ACH-002337
