,DepMap_ID
29933,ACH-000075
55590,ACH-000176
74923,ACH-000238
81361,ACH-000257
156034,ACH-000455
167180,ACH-000483
195515,ACH-000552
201146,ACH-000563
232863,ACH-000632
273713,ACH-000706
291462,ACH-000740
311165,ACH-000773
362216,ACH-000793
430255,ACH-000874
431423,ACH-000875
455145,ACH-000895
488393,ACH-000919
503487,ACH-000927
503488,ACH-000927
526368,ACH-000937
557209,ACH-000948
579499,ACH-000955
589128,ACH-000958
594988,ACH-000960
635671,ACH-000971
650806,ACH-000975
684053,ACH-000982
684054,ACH-000982
869535,ACH-000997
989389,ACH-001345
989390,ACH-001345
1056888,ACH-001563
1080348,ACH-001650
1080349,ACH-001650
1109000,ACH-002097
1142528,ACH-002180
1149982,ACH-002200
1165873,ACH-002232
1171425,ACH-002238
1171426,ACH-002238
1208491,ACH-002302
1209488,ACH-002305
