,DepMap_ID
1568,ACH-000007
20133,ACH-000060
67965,ACH-000218
73086,ACH-000233
99216,ACH-000311
108788,ACH-000336
112328,ACH-000346
145403,ACH-000430
146371,ACH-000432
146372,ACH-000432
163309,ACH-000475
179963,ACH-000515
183700,ACH-000524
200168,ACH-000562
208819,ACH-000582
213988,ACH-000592
215079,ACH-000595
232934,ACH-000633
240135,ACH-000647
262925,ACH-000689
274264,ACH-000708
309719,ACH-000771
323540,ACH-000786
323541,ACH-000786
323542,ACH-000786
323543,ACH-000786
323544,ACH-000786
359215,ACH-000790
362715,ACH-000795
364136,ACH-000796
373683,ACH-000809
391906,ACH-000831
401287,ACH-000844
410141,ACH-000854
410142,ACH-000854
410143,ACH-000854
448706,ACH-000890
456019,ACH-000897
461358,ACH-000901
462726,ACH-000903
532092,ACH-000940
535391,ACH-000941
545881,ACH-000945
545882,ACH-000945
563098,ACH-000951
568046,ACH-000953
571363,ACH-000954
576486,ACH-000955
585965,ACH-000958
585966,ACH-000958
672679,ACH-000981
678394,ACH-000982
685058,ACH-000983
717411,ACH-000988
732171,ACH-000990
745542,ACH-000991
745543,ACH-000991
830276,ACH-000994
830277,ACH-000994
840396,ACH-000995
840397,ACH-000995
860472,ACH-000997
882616,ACH-000999
882617,ACH-000999
921131,ACH-001078
921741,ACH-001081
929846,ACH-001086
936451,ACH-001127
946180,ACH-001138
972325,ACH-001303
977807,ACH-001333
981507,ACH-001338
983003,ACH-001344
983926,ACH-001345
983927,ACH-001345
997641,ACH-001369
1000686,ACH-001373
1017519,ACH-001418
1027616,ACH-001517
1027617,ACH-001517
1033258,ACH-001521
1033259,ACH-001521
1051690,ACH-001552
1064033,ACH-001605
1076616,ACH-001650
1076617,ACH-001650
1094108,ACH-001751
1107386,ACH-002096
1107387,ACH-002096
1118034,ACH-002128
1135561,ACH-002170
1141032,ACH-002179
1148097,ACH-002197
1148098,ACH-002197
1157270,ACH-002222
1168086,ACH-002238
1168087,ACH-002238
1178081,ACH-002256
1194860,ACH-002275
1231153,ACH-002370
1234772,ACH-002388
