,DepMap_ID
50960,ACH-000159
57080,ACH-000182
67948,ACH-000218
78676,ACH-000250
81054,ACH-000257
81055,ACH-000257
89309,ACH-000282
92002,ACH-000291
102867,ACH-000318
110419,ACH-000340
124326,ACH-000377
137317,ACH-000410
143630,ACH-000426
154777,ACH-000453
175915,ACH-000507
178813,ACH-000513
190953,ACH-000544
195584,ACH-000553
215628,ACH-000596
231919,ACH-000631
250707,ACH-000666
257568,ACH-000678
259211,ACH-000681
262670,ACH-000688
264173,ACH-000692
322457,ACH-000786
322458,ACH-000786
322459,ACH-000786
322460,ACH-000786
322461,ACH-000786
357482,ACH-000788
378906,ACH-000815
385284,ACH-000823
394213,ACH-000835
403308,ACH-000846
410471,ACH-000855
414149,ACH-000860
414150,ACH-000860
414151,ACH-000860
447382,ACH-000889
462703,ACH-000903
473927,ACH-000912
473928,ACH-000912
473929,ACH-000912
477240,ACH-000914
494212,ACH-000922
508805,ACH-000930
514993,ACH-000933
540202,ACH-000943
563006,ACH-000951
565857,ACH-000952
582896,ACH-000957
628051,ACH-000970
647829,ACH-000975
678250,ACH-000982
709880,ACH-000987
709881,ACH-000987
717261,ACH-000988
745280,ACH-000991
756916,ACH-000992
756917,ACH-000992
756918,ACH-000992
756919,ACH-000992
756920,ACH-000992
756921,ACH-000992
756922,ACH-000992
756923,ACH-000992
756924,ACH-000992
756925,ACH-000992
756926,ACH-000992
756927,ACH-000992
756928,ACH-000992
756929,ACH-000992
756930,ACH-000992
830045,ACH-000994
848413,ACH-000996
870717,ACH-000998
870718,ACH-000998
914375,ACH-001049
916780,ACH-001063
921518,ACH-001081
977741,ACH-001333
983788,ACH-001345
1014757,ACH-001414
1027474,ACH-001517
1032903,ACH-001519
1057027,ACH-001566
1064739,ACH-001607
1065421,ACH-001610
1101058,ACH-002052
1139654,ACH-002177
1139655,ACH-002177
1155969,ACH-002220
1166043,ACH-002233
1191258,ACH-002271
1204153,ACH-002289
1205259,ACH-002293
1207989,ACH-002302
1209113,ACH-002305
1210442,ACH-002309
1231147,ACH-002370
1231148,ACH-002370
1231149,ACH-002370
