,DepMap_ID
10941,ACH-000033
21458,ACH-000065
21459,ACH-000065
21460,ACH-000065
69226,ACH-000220
83122,ACH-000263
138599,ACH-000414
215070,ACH-000595
251906,ACH-000668
257171,ACH-000677
313229,ACH-000777
313230,ACH-000777
313231,ACH-000777
322332,ACH-000786
322333,ACH-000786
322334,ACH-000786
322335,ACH-000786
322336,ACH-000786
322337,ACH-000786
414143,ACH-000860
424934,ACH-000871
432657,ACH-000877
439721,ACH-000883
451934,ACH-000893
465464,ACH-000906
483194,ACH-000917
512519,ACH-000932
514991,ACH-000933
540188,ACH-000943
540189,ACH-000943
545816,ACH-000945
585863,ACH-000958
589550,ACH-000959
636154,ACH-000972
643383,ACH-000974
651834,ACH-000977
657620,ACH-000978
672528,ACH-000981
672529,ACH-000981
694842,ACH-000985
702326,ACH-000986
702327,ACH-000986
745256,ACH-000991
756482,ACH-000992
756483,ACH-000992
756484,ACH-000992
756485,ACH-000992
756486,ACH-000992
756487,ACH-000992
756488,ACH-000992
756489,ACH-000992
756490,ACH-000992
756491,ACH-000992
756492,ACH-000992
756493,ACH-000992
756494,ACH-000992
756495,ACH-000992
756496,ACH-000992
756497,ACH-000992
756498,ACH-000992
756499,ACH-000992
756500,ACH-000992
756501,ACH-000992
756502,ACH-000992
756503,ACH-000992
756504,ACH-000992
756505,ACH-000992
756506,ACH-000992
756507,ACH-000992
756508,ACH-000992
756509,ACH-000992
756510,ACH-000992
756511,ACH-000992
756512,ACH-000992
756513,ACH-000992
756514,ACH-000992
756515,ACH-000992
756516,ACH-000992
821365,ACH-000993
821366,ACH-000993
848380,ACH-000996
881961,ACH-000999
881962,ACH-000999
881963,ACH-000999
918363,ACH-001064
997559,ACH-001369
1050955,ACH-001551
1051620,ACH-001552
1065403,ACH-001610
1076483,ACH-001650
1091063,ACH-001738
1102100,ACH-002059
1110329,ACH-002100
1130658,ACH-002164
1131527,ACH-002166
1156535,ACH-002221
1216953,ACH-002311
1234742,ACH-002388
