,DepMap_ID
46959,ACH-000144
50929,ACH-000158
67907,ACH-000217
93301,ACH-000294
116600,ACH-000355
121584,ACH-000369
130886,ACH-000393
132369,ACH-000396
133382,ACH-000399
137739,ACH-000410
150743,ACH-000443
172461,ACH-000496
179131,ACH-000513
192621,ACH-000546
204926,ACH-000572
234215,ACH-000635
235661,ACH-000637
244799,ACH-000655
255683,ACH-000674
297511,ACH-000751
321037,ACH-000785
360005,ACH-000790
401148,ACH-000843
443918,ACH-000885
463623,ACH-000903
502076,ACH-000926
526499,ACH-000937
529224,ACH-000938
544222,ACH-000943
595061,ACH-000960
606058,ACH-000963
627712,ACH-000969
627713,ACH-000969
643060,ACH-000973
672154,ACH-000980
709282,ACH-000986
730924,ACH-000989
730925,ACH-000989
744424,ACH-000990
744425,ACH-000990
816320,ACH-000992
816321,ACH-000992
816322,ACH-000992
816323,ACH-000992
816324,ACH-000992
828943,ACH-000993
828944,ACH-000993
869858,ACH-000997
905565,ACH-000999
905566,ACH-000999
907914,ACH-001016
929058,ACH-001081
943720,ACH-001131
981438,ACH-001336
981439,ACH-001336
981440,ACH-001336
982909,ACH-001341
1001333,ACH-001374
1027215,ACH-001500
1041428,ACH-001540
1054303,ACH-001556
1070412,ACH-001610
1098186,ACH-001958
1134405,ACH-002166
1148033,ACH-002196
1161843,ACH-002222
1177288,ACH-002254
1197578,ACH-002279
1203558,ACH-002287
1216261,ACH-002309
1216262,ACH-002309
1231497,ACH-002371
1241896,ACH-002396
