,DepMap_ID
2160,ACH-000008
3563,ACH-000012
4127,ACH-000014
67183,ACH-000215
69560,ACH-000221
133887,ACH-000401
156108,ACH-000456
175089,ACH-000505
179208,ACH-000514
185328,ACH-000528
311276,ACH-000774
318736,ACH-000783
318737,ACH-000783
318738,ACH-000783
323596,ACH-000786
323597,ACH-000786
323598,ACH-000786
323599,ACH-000786
323600,ACH-000786
323601,ACH-000786
323602,ACH-000786
323603,ACH-000786
375661,ACH-000811
388652,ACH-000827
422487,ACH-000869
484619,ACH-000918
529543,ACH-000939
535398,ACH-000941
540315,ACH-000943
545884,ACH-000945
552120,ACH-000947
554627,ACH-000948
554628,ACH-000948
576492,ACH-000955
580029,ACH-000956
595474,ACH-000961
595475,ACH-000961
595476,ACH-000961
599073,ACH-000962
616625,ACH-000967
632052,ACH-000971
672694,ACH-000981
688705,ACH-000984
710070,ACH-000987
710071,ACH-000987
710072,ACH-000987
710073,ACH-000987
732187,ACH-000990
759430,ACH-000992
759431,ACH-000992
759432,ACH-000992
759433,ACH-000992
759434,ACH-000992
759435,ACH-000992
759436,ACH-000992
759437,ACH-000992
759438,ACH-000992
759439,ACH-000992
759440,ACH-000992
759441,ACH-000992
759442,ACH-000992
759443,ACH-000992
759444,ACH-000992
759445,ACH-000992
759446,ACH-000992
759447,ACH-000992
759448,ACH-000992
759449,ACH-000992
759450,ACH-000992
759451,ACH-000992
759452,ACH-000992
759453,ACH-000992
830297,ACH-000994
870998,ACH-000998
882652,ACH-000999
882653,ACH-000999
882654,ACH-000999
947789,ACH-001145
981799,ACH-001339
1007120,ACH-001394
1025485,ACH-001498
1027623,ACH-001517
1027624,ACH-001517
1065603,ACH-001610
1102162,ACH-002059
1111047,ACH-002101
1124351,ACH-002152
1198730,ACH-002282
1200961,ACH-002287
1227809,ACH-002354
1238551,ACH-002396
