,DepMap_ID
11772,ACH-000036
66625,ACH-000212
87453,ACH-000276
95987,ACH-000302
151573,ACH-000445
154263,ACH-000451
162804,ACH-000472
169780,ACH-000489
196057,ACH-000553
216046,ACH-000596
226730,ACH-000619
236255,ACH-000638
251749,ACH-000667
257467,ACH-000677
275924,ACH-000712
301096,ACH-000757
302361,ACH-000759
312225,ACH-000775
358065,ACH-000788
371331,ACH-000805
379652,ACH-000815
393734,ACH-000833
400938,ACH-000843
435380,ACH-000879
444957,ACH-000886
450915,ACH-000891
476830,ACH-000913
476831,ACH-000913
482781,ACH-000916
482782,ACH-000916
503313,ACH-000927
503314,ACH-000927
508112,ACH-000929
511011,ACH-000930
518200,ACH-000934
565118,ACH-000951
567447,ACH-000952
663396,ACH-000978
668353,ACH-000979
742211,ACH-000990
857365,ACH-000996
857366,ACH-000996
868258,ACH-000997
878636,ACH-000998
901675,ACH-000999
901676,ACH-000999
901677,ACH-000999
917961,ACH-001063
934066,ACH-001111
955554,ACH-001189
956660,ACH-001190
992198,ACH-001358
994902,ACH-001363
1024389,ACH-001494
1024390,ACH-001494
1026504,ACH-001498
1064273,ACH-001605
1090646,ACH-001737
1125475,ACH-002154
1130383,ACH-002163
1140271,ACH-002177
1147938,ACH-002196
1176718,ACH-002253
1188617,ACH-002263
1199912,ACH-002284
1218068,ACH-002313
1235597,ACH-002388
