,DepMap_ID
21873,ACH-000065
61760,ACH-000198
81461,ACH-000258
85726,ACH-000270
117920,ACH-000359
124682,ACH-000378
205008,ACH-000573
264694,ACH-000693
290923,ACH-000740
325336,ACH-000786
325337,ACH-000786
369646,ACH-000804
451191,ACH-000892
496927,ACH-000924
538104,ACH-000942
623831,ACH-000969
652318,ACH-000977
652319,ACH-000977
672914,ACH-000981
732886,ACH-000990
762930,ACH-000992
840727,ACH-000995
861078,ACH-000997
861079,ACH-000997
883986,ACH-000999
955800,ACH-001190
1100211,ACH-002045
1157504,ACH-002222
1176041,ACH-002253
