,DepMap_ID
31717,ACH-000085
100380,ACH-000314
117083,ACH-000357
128702,ACH-000388
130127,ACH-000392
131543,ACH-000395
172103,ACH-000496
236457,ACH-000639
259980,ACH-000682
287144,ACH-000733
311671,ACH-000775
391883,ACH-000831
402312,ACH-000845
406766,ACH-000851
412506,ACH-000857
416460,ACH-000862
477250,ACH-000914
503727,ACH-000928
526986,ACH-000938
651867,ACH-000977
702396,ACH-000986
731933,ACH-000990
745351,ACH-000991
821465,ACH-000993
848520,ACH-000996
910873,ACH-001029
912399,ACH-001034
921567,ACH-001081
982994,ACH-001344
996015,ACH-001365
1081284,ACH-001654
1082370,ACH-001670
1086721,ACH-001715
1111605,ACH-002102
1131549,ACH-002166
1186705,ACH-002259
1225076,ACH-002342
1234308,ACH-002387
