,DepMap_ID
16975,ACH-000047
29775,ACH-000075
50616,ACH-000158
58052,ACH-000186
59237,ACH-000190
66134,ACH-000211
77146,ACH-000247
104698,ACH-000323
125972,ACH-000381
127239,ACH-000384
129466,ACH-000390
132436,ACH-000397
136987,ACH-000409
143178,ACH-000425
151317,ACH-000445
158229,ACH-000462
161516,ACH-000470
165370,ACH-000480
175115,ACH-000505
181941,ACH-000520
197054,ACH-000556
209404,ACH-000583
238989,ACH-000644
255191,ACH-000674
264222,ACH-000692
268035,ACH-000698
293566,ACH-000745
306179,ACH-000766
306180,ACH-000766
312515,ACH-000776
319433,ACH-000784
360169,ACH-000791
365540,ACH-000799
369639,ACH-000804
372582,ACH-000807
385367,ACH-000823
385368,ACH-000823
397605,ACH-000840
402408,ACH-000845
407843,ACH-000852
409184,ACH-000853
425092,ACH-000871
450341,ACH-000891
457343,ACH-000898
471143,ACH-000910
474112,ACH-000912
481372,ACH-000916
484703,ACH-000918
488991,ACH-000920
494327,ACH-000922
498910,ACH-000925
498911,ACH-000925
506408,ACH-000929
506409,ACH-000929
512691,ACH-000932
519924,ACH-000936
519925,ACH-000936
532242,ACH-000940
538092,ACH-000942
540510,ACH-000943
563279,ACH-000951
568180,ACH-000953
576698,ACH-000955
583121,ACH-000957
592719,ACH-000960
616796,ACH-000967
623797,ACH-000969
623798,ACH-000969
636433,ACH-000972
636434,ACH-000972
652262,ACH-000977
658370,ACH-000978
658371,ACH-000978
695400,ACH-000985
695401,ACH-000985
710489,ACH-000987
710490,ACH-000987
710491,ACH-000987
710492,ACH-000987
732770,ACH-000990
732771,ACH-000990
822056,ACH-000993
822057,ACH-000993
830683,ACH-000994
849382,ACH-000996
871457,ACH-000998
871458,ACH-000998
871459,ACH-000998
871460,ACH-000998
883754,ACH-000999
883755,ACH-000999
883756,ACH-000999
883757,ACH-000999
922132,ACH-001081
955783,ACH-001190
958821,ACH-001199
992539,ACH-001360
996472,ACH-001367
997778,ACH-001369
1004118,ACH-001379
1021500,ACH-001458
1021896,ACH-001459
1025562,ACH-001498
1043778,ACH-001549
1063142,ACH-001599
1085357,ACH-001709
1109187,ACH-002098
1114465,ACH-002115
1116116,ACH-002121
1116117,ACH-002121
1122481,ACH-002147
1135601,ACH-002170
1138919,ACH-002176
1142640,ACH-002181
1145023,ACH-002189
1163011,ACH-002227
1178372,ACH-002256
1178373,ACH-002256
1178374,ACH-002256
1201112,ACH-002287
1210940,ACH-002309
1210941,ACH-002309
1228352,ACH-002357
1234825,ACH-002388
1238730,ACH-002396
