,DepMap_ID
1620,ACH-000007
11511,ACH-000036
44880,ACH-000137
133928,ACH-000401
159399,ACH-000465
231478,ACH-000630
237666,ACH-000641
239414,ACH-000645
241296,ACH-000649
294174,ACH-000746
435847,ACH-000880
483351,ACH-000917
583182,ACH-000957
612773,ACH-000966
672982,ACH-000981
733025,ACH-000990
733026,ACH-000990
746207,ACH-000991
764102,ACH-000992
764103,ACH-000992
764104,ACH-000992
764105,ACH-000992
764106,ACH-000992
764107,ACH-000992
764108,ACH-000992
764109,ACH-000992
764110,ACH-000992
764111,ACH-000992
764112,ACH-000992
764113,ACH-000992
849656,ACH-000996
849657,ACH-000996
884311,ACH-000999
884312,ACH-000999
884313,ACH-000999
971794,ACH-001301
977985,ACH-001333
1025582,ACH-001498
1131038,ACH-002165
1178510,ACH-002256
1205542,ACH-002294
1234849,ACH-002388
