,DepMap_ID
29672,ACH-000074
71770,ACH-000227
85094,ACH-000268
94536,ACH-000297
99168,ACH-000310
153781,ACH-000450
167821,ACH-000485
168297,ACH-000486
168298,ACH-000486
172736,ACH-000498
173962,ACH-000501
195401,ACH-000552
202887,ACH-000567
223866,ACH-000613
231749,ACH-000630
268601,ACH-000698
279332,ACH-000718
296854,ACH-000750
345745,ACH-000786
384286,ACH-000821
392435,ACH-000831
394942,ACH-000835
400874,ACH-000843
412148,ACH-000856
413960,ACH-000859
422305,ACH-000868
446852,ACH-000888
456862,ACH-000897
487933,ACH-000919
514264,ACH-000932
516367,ACH-000933
518080,ACH-000934
525375,ACH-000937
528696,ACH-000938
531228,ACH-000939
543239,ACH-000943
551063,ACH-000946
556670,ACH-000948
562023,ACH-000950
584915,ACH-000957
588393,ACH-000958
605197,ACH-000963
608282,ACH-000964
639104,ACH-000972
639105,ACH-000972
650122,ACH-000975
682738,ACH-000982
682739,ACH-000982
692940,ACH-000984
707284,ACH-000986
801991,ACH-000992
826888,ACH-000993
826889,ACH-000993
826890,ACH-000993
856311,ACH-000996
856312,ACH-000996
856313,ACH-000996
856314,ACH-000996
867499,ACH-000997
867500,ACH-000997
867501,ACH-000997
867502,ACH-000997
899914,ACH-000999
916568,ACH-001060
926916,ACH-001081
930070,ACH-001086
941292,ACH-001127
953485,ACH-001164
988111,ACH-001345
1013896,ACH-001412
1014550,ACH-001413
1040901,ACH-001538
1043371,ACH-001546
1096751,ACH-001820
1121022,ACH-002143
1144670,ACH-002187
1160895,ACH-002222
1173207,ACH-002243
1174535,ACH-002248
1176614,ACH-002253
1193523,ACH-002272
1195893,ACH-002275
