,DepMap_ID
55850,ACH-000177
95599,ACH-000301
139840,ACH-000416
146956,ACH-000433
209579,ACH-000583
309309,ACH-000770
340902,ACH-000786
340903,ACH-000786
340904,ACH-000786
340905,ACH-000786
340906,ACH-000786
340907,ACH-000786
340908,ACH-000786
340909,ACH-000786
408443,ACH-000852
550698,ACH-000946
581616,ACH-000956
584530,ACH-000957
614640,ACH-000966
626009,ACH-000969
634315,ACH-000971
661815,ACH-000978
675514,ACH-000981
698799,ACH-000985
698800,ACH-000985
793083,ACH-000992
793084,ACH-000992
793085,ACH-000992
793086,ACH-000992
793087,ACH-000992
793088,ACH-000992
793089,ACH-000992
793090,ACH-000992
793091,ACH-000992
793092,ACH-000992
793093,ACH-000992
793094,ACH-000992
793095,ACH-000992
1026213,ACH-001498
1036175,ACH-001524
1075046,ACH-001642
1118525,ACH-002130
1146547,ACH-002193
1170152,ACH-002238
