,DepMap_ID
92080,ACH-000291
115094,ACH-000352
126113,ACH-000381
129913,ACH-000391
145008,ACH-000429
157958,ACH-000461
180146,ACH-000515
183831,ACH-000524
203853,ACH-000570
203854,ACH-000570
223587,ACH-000612
224125,ACH-000614
225762,ACH-000617
248424,ACH-000662
254347,ACH-000672
313632,ACH-000777
385697,ACH-000823
417401,ACH-000863
440028,ACH-000883
440029,ACH-000883
489900,ACH-000920
513373,ACH-000932
517547,ACH-000934
517548,ACH-000934
560943,ACH-000950
581046,ACH-000956
587076,ACH-000958
600112,ACH-000962
600113,ACH-000962
610146,ACH-000965
621562,ACH-000968
674430,ACH-000981
674431,ACH-000981
833474,ACH-000994
890749,ACH-000999
924333,ACH-001081
938581,ACH-001127
948943,ACH-001145
948944,ACH-001145
954764,ACH-001184
1024636,ACH-001496
1132600,ACH-002166
1164829,ACH-002232
1172736,ACH-002242
1173062,ACH-002243
1207225,ACH-002299
1219668,ACH-002317
