,DepMap_ID
25741,ACH-000065
25742,ACH-000065
25743,ACH-000065
25744,ACH-000065
25745,ACH-000065
25746,ACH-000065
25747,ACH-000065
25748,ACH-000065
39372,ACH-000114
50428,ACH-000157
87800,ACH-000277
101370,ACH-000314
111136,ACH-000342
122214,ACH-000371
126299,ACH-000381
128586,ACH-000387
129328,ACH-000389
141733,ACH-000421
149933,ACH-000441
155531,ACH-000454
169277,ACH-000488
171090,ACH-000492
197463,ACH-000556
213585,ACH-000590
243411,ACH-000652
266971,ACH-000696
285055,ACH-000728
347295,ACH-000786
347296,ACH-000786
347297,ACH-000786
347298,ACH-000786
347299,ACH-000786
347300,ACH-000786
347301,ACH-000786
347302,ACH-000786
347303,ACH-000786
347304,ACH-000786
347305,ACH-000786
347306,ACH-000786
347307,ACH-000786
347308,ACH-000786
347309,ACH-000786
347310,ACH-000786
347311,ACH-000786
347312,ACH-000786
347313,ACH-000786
347314,ACH-000786
347315,ACH-000786
347316,ACH-000786
347317,ACH-000786
364561,ACH-000796
369272,ACH-000803
372284,ACH-000806
374557,ACH-000809
383503,ACH-000820
387631,ACH-000825
409871,ACH-000853
433960,ACH-000878
440385,ACH-000883
450877,ACH-000891
452844,ACH-000893
460927,ACH-000900
463441,ACH-000903
473485,ACH-000911
478975,ACH-000914
500296,ACH-000925
510955,ACH-000930
516457,ACH-000933
537245,ACH-000941
543439,ACH-000943
545427,ACH-000944
567397,ACH-000952
567398,ACH-000952
570300,ACH-000953
588570,ACH-000958
588571,ACH-000958
594578,ACH-000960
594579,ACH-000960
608348,ACH-000964
611487,ACH-000965
615378,ACH-000966
619583,ACH-000967
635093,ACH-000971
650293,ACH-000975
663270,ACH-000978
676433,ACH-000981
693251,ACH-000984
693252,ACH-000984
700254,ACH-000985
700255,ACH-000985
741974,ACH-000990
741975,ACH-000990
741976,ACH-000990
752134,ACH-000991
805707,ACH-000992
805708,ACH-000992
805709,ACH-000992
805710,ACH-000992
805711,ACH-000992
805712,ACH-000992
805713,ACH-000992
805714,ACH-000992
805715,ACH-000992
805716,ACH-000992
805717,ACH-000992
805718,ACH-000992
837652,ACH-000994
868058,ACH-000997
901179,ACH-000999
901180,ACH-000999
901181,ACH-000999
919018,ACH-001064
927505,ACH-001081
935007,ACH-001118
945942,ACH-001137
965151,ACH-001211
970613,ACH-001282
975363,ACH-001321
982387,ACH-001340
999927,ACH-001369
1001759,ACH-001376
1001760,ACH-001376
1003320,ACH-001377
1042401,ACH-001544
1053038,ACH-001552
1061323,ACH-001569
1079698,ACH-001650
1083570,ACH-001674
1087099,ACH-001715
1092379,ACH-001738
1096769,ACH-001820
1116573,ACH-002121
1123837,ACH-002149
1161056,ACH-002222
1170849,ACH-002238
1177503,ACH-002255
1183820,ACH-002256
1190877,ACH-002269
