,DepMap_ID
3053,ACH-000010
3381,ACH-000011
5030,ACH-000015
6021,ACH-000018
7204,ACH-000021
7205,ACH-000021
7584,ACH-000022
7868,ACH-000023
8980,ACH-000026
24811,ACH-000065
29149,ACH-000072
40053,ACH-000117
40054,ACH-000117
42423,ACH-000127
44719,ACH-000136
45007,ACH-000137
50341,ACH-000157
53501,ACH-000168
54818,ACH-000173
55305,ACH-000175
58198,ACH-000186
58522,ACH-000187
62577,ACH-000200
70465,ACH-000223
71068,ACH-000225
73252,ACH-000233
77426,ACH-000247
79561,ACH-000252
80275,ACH-000254
80639,ACH-000255
80640,ACH-000255
88380,ACH-000279
91811,ACH-000290
92549,ACH-000292
95357,ACH-000300
102353,ACH-000316
103495,ACH-000319
107139,ACH-000330
108343,ACH-000334
108686,ACH-000335
109832,ACH-000338
115200,ACH-000352
115201,ACH-000352
115202,ACH-000352
115695,ACH-000353
117271,ACH-000357
133227,ACH-000399
133670,ACH-000400
136169,ACH-000407
137577,ACH-000410
145669,ACH-000430
151892,ACH-000446
155890,ACH-000455
157226,ACH-000459
158797,ACH-000463
169181,ACH-000488
171959,ACH-000495
172689,ACH-000498
174299,ACH-000502
175318,ACH-000505
181409,ACH-000518
181410,ACH-000518
184403,ACH-000525
184404,ACH-000525
185685,ACH-000528
191827,ACH-000545
198702,ACH-000559
198703,ACH-000559
207265,ACH-000578
209134,ACH-000582
213482,ACH-000590
217787,ACH-000600
217788,ACH-000600
217789,ACH-000600
222060,ACH-000609
222061,ACH-000609
222062,ACH-000609
229974,ACH-000626
229975,ACH-000626
231041,ACH-000628
231042,ACH-000628
238390,ACH-000642
239186,ACH-000644
241041,ACH-000648
241558,ACH-000649
243818,ACH-000653
246858,ACH-000659
250435,ACH-000665
251059,ACH-000666
256900,ACH-000676
258401,ACH-000679
263148,ACH-000689
263482,ACH-000690
263916,ACH-000691
264426,ACH-000692
265970,ACH-000694
267600,ACH-000697
269880,ACH-000700
271722,ACH-000703
272204,ACH-000704
275195,ACH-000710
279211,ACH-000718
281420,ACH-000722
281934,ACH-000723
284951,ACH-000728
299151,ACH-000754
300312,ACH-000756
300975,ACH-000757
303421,ACH-000761
309344,ACH-000770
312092,ACH-000775
320740,ACH-000785
342466,ACH-000786
359686,ACH-000790
359687,ACH-000790
365288,ACH-000798
366959,ACH-000800
370124,ACH-000804
371132,ACH-000805
372135,ACH-000806
372828,ACH-000807
388259,ACH-000826
388260,ACH-000826
392360,ACH-000831
398931,ACH-000841
402904,ACH-000845
408499,ACH-000852
409717,ACH-000853
416927,ACH-000862
421699,ACH-000867
427282,ACH-000872
428526,ACH-000873
429842,ACH-000874
432247,ACH-000876
435134,ACH-000879
438992,ACH-000882
441690,ACH-000884
448154,ACH-000889
450706,ACH-000891
454672,ACH-000895
455674,ACH-000896
459307,ACH-000899
464353,ACH-000904
464354,ACH-000904
468839,ACH-000908
468840,ACH-000908
484041,ACH-000917
487683,ACH-000919
490744,ACH-000920
493375,ACH-000921
493376,ACH-000921
493377,ACH-000921
495142,ACH-000922
495143,ACH-000922
497845,ACH-000924
497846,ACH-000924
499979,ACH-000925
505134,ACH-000928
507710,ACH-000929
510464,ACH-000930
513995,ACH-000932
516163,ACH-000933
516164,ACH-000933
521004,ACH-000936
524845,ACH-000937
524846,ACH-000937
530983,ACH-000939
536849,ACH-000941
536850,ACH-000941
539284,ACH-000942
542776,ACH-000943
545256,ACH-000944
547872,ACH-000945
547873,ACH-000945
547874,ACH-000945
553508,ACH-000947
556354,ACH-000948
556355,ACH-000948
556356,ACH-000948
561705,ACH-000950
564693,ACH-000951
578531,ACH-000955
578532,ACH-000955
584632,ACH-000957
584633,ACH-000957
587999,ACH-000958
591351,ACH-000959
591352,ACH-000959
594215,ACH-000960
594216,ACH-000960
600951,ACH-000962
600952,ACH-000962
604814,ACH-000963
608035,ACH-000964
608036,ACH-000964
608037,ACH-000964
608038,ACH-000964
608039,ACH-000964
608040,ACH-000964
608041,ACH-000964
608042,ACH-000964
608043,ACH-000964
608044,ACH-000964
608045,ACH-000964
608046,ACH-000964
608047,ACH-000964
608048,ACH-000964
608049,ACH-000964
608050,ACH-000964
611015,ACH-000965
611016,ACH-000965
614800,ACH-000966
614801,ACH-000966
618985,ACH-000967
618986,ACH-000967
622267,ACH-000968
634486,ACH-000971
642148,ACH-000973
642149,ACH-000973
642150,ACH-000973
642151,ACH-000973
642152,ACH-000973
649774,ACH-000975
667616,ACH-000979
671234,ACH-000980
675707,ACH-000981
682038,ACH-000982
687047,ACH-000983
706541,ACH-000986
714104,ACH-000987
714105,ACH-000987
721334,ACH-000988
728477,ACH-000989
728478,ACH-000989
728479,ACH-000989
739945,ACH-000990
739946,ACH-000990
739947,ACH-000990
739948,ACH-000990
739949,ACH-000990
739950,ACH-000990
750537,ACH-000991
750538,ACH-000991
836163,ACH-000994
836164,ACH-000994
836165,ACH-000994
836166,ACH-000994
836167,ACH-000994
836168,ACH-000994
836169,ACH-000994
845411,ACH-000995
845412,ACH-000995
845413,ACH-000995
855130,ACH-000996
855131,ACH-000996
855132,ACH-000996
855133,ACH-000996
866416,ACH-000997
866417,ACH-000997
876777,ACH-000998
876778,ACH-000998
897237,ACH-000999
897238,ACH-000999
897239,ACH-000999
897240,ACH-000999
897241,ACH-000999
897242,ACH-000999
897243,ACH-000999
897244,ACH-000999
897245,ACH-000999
914616,ACH-001049
940583,ACH-001127
945848,ACH-001137
947139,ACH-001142
949904,ACH-001145
949905,ACH-001145
956425,ACH-001190
957419,ACH-001193
963132,ACH-001203
963133,ACH-001203
971926,ACH-001301
972541,ACH-001303
987439,ACH-001345
987440,ACH-001345
996826,ACH-001367
997329,ACH-001368
999462,ACH-001369
1003043,ACH-001377
1003044,ACH-001377
1004722,ACH-001382
1005257,ACH-001385
1005823,ACH-001386
1012719,ACH-001410
1016694,ACH-001416
1018489,ACH-001433
1023136,ACH-001489
1030759,ACH-001517
1030760,ACH-001517
1030761,ACH-001517
1048241,ACH-001550
1052774,ACH-001552
1057836,ACH-001566
1061972,ACH-001570
1068722,ACH-001610
1068723,ACH-001610
1068724,ACH-001610
1071042,ACH-001611
1072291,ACH-001625
1079116,ACH-001650
1081078,ACH-001653
1089065,ACH-001736
1090382,ACH-001737
1092112,ACH-001738
1095559,ACH-001790
1096711,ACH-001820
1097034,ACH-001842
1100862,ACH-002051
1101358,ACH-002052
1113432,ACH-002110
1113905,ACH-002112
1123799,ACH-002149
1127876,ACH-002159
1130177,ACH-002163
1133388,ACH-002166
1133389,ACH-002166
1135397,ACH-002169
1136706,ACH-002171
1143109,ACH-002182
1144648,ACH-002187
1149441,ACH-002199
1153140,ACH-002212
1160365,ACH-002222
1160366,ACH-002222
1160367,ACH-002222
