,DepMap_ID
2113,ACH-000007
2114,ACH-000007
28922,ACH-000071
49375,ACH-000153
53612,ACH-000168
87105,ACH-000275
91555,ACH-000289
103643,ACH-000319
107241,ACH-000330
111886,ACH-000344
123884,ACH-000375
128657,ACH-000387
140103,ACH-000416
140540,ACH-000417
141458,ACH-000420
160591,ACH-000467
174080,ACH-000501
176459,ACH-000507
179873,ACH-000514
212509,ACH-000588
217873,ACH-000600
220741,ACH-000606
221390,ACH-000607
222793,ACH-000610
223465,ACH-000611
243518,ACH-000652
243519,ACH-000652
276379,ACH-000713
288839,ACH-000735
298670,ACH-000753
301924,ACH-000758
307543,ACH-000767
308116,ACH-000768
318619,ACH-000782
353125,ACH-000786
353126,ACH-000786
353127,ACH-000786
353128,ACH-000786
353129,ACH-000786
353130,ACH-000786
353131,ACH-000786
353132,ACH-000786
364667,ACH-000796
370470,ACH-000804
376416,ACH-000811
385207,ACH-000822
389301,ACH-000827
396230,ACH-000837
396231,ACH-000837
399250,ACH-000841
402205,ACH-000844
404840,ACH-000847
414053,ACH-000859
415641,ACH-000860
418805,ACH-000864
421008,ACH-000866
423585,ACH-000869
424796,ACH-000870
430305,ACH-000874
442347,ACH-000884
464691,ACH-000904
470900,ACH-000909
472134,ACH-000910
472135,ACH-000910
477035,ACH-000913
479400,ACH-000914
486121,ACH-000918
491799,ACH-000920
491800,ACH-000920
491801,ACH-000920
495688,ACH-000922
505951,ACH-000928
508530,ACH-000929
511497,ACH-000930
526489,ACH-000937
526490,ACH-000937
526491,ACH-000937
529219,ACH-000938
537677,ACH-000941
544207,ACH-000943
544208,ACH-000943
548807,ACH-000945
551703,ACH-000946
557336,ACH-000948
559663,ACH-000949
567737,ACH-000952
575849,ACH-000954
579607,ACH-000955
582635,ACH-000956
589221,ACH-000958
598633,ACH-000961
598634,ACH-000961
608698,ACH-000964
612007,ACH-000965
612008,ACH-000965
616046,ACH-000966
616047,ACH-000966
620275,ACH-000967
620276,ACH-000967
620277,ACH-000967
623135,ACH-000968
627704,ACH-000969
635813,ACH-000971
639988,ACH-000972
657017,ACH-000977
657018,ACH-000977
657019,ACH-000977
664434,ACH-000978
664435,ACH-000978
672146,ACH-000980
672147,ACH-000980
677378,ACH-000981
677379,ACH-000981
684251,ACH-000982
684252,ACH-000982
688050,ACH-000983
688051,ACH-000983
688052,ACH-000983
694355,ACH-000984
701746,ACH-000985
701747,ACH-000985
723511,ACH-000988
730906,ACH-000989
730907,ACH-000989
744384,ACH-000990
816080,ACH-000992
816081,ACH-000992
816082,ACH-000992
816083,ACH-000992
816084,ACH-000992
816085,ACH-000992
816086,ACH-000992
816087,ACH-000992
816088,ACH-000992
816089,ACH-000992
816090,ACH-000992
816091,ACH-000992
816092,ACH-000992
816093,ACH-000992
816094,ACH-000992
816095,ACH-000992
816096,ACH-000992
816097,ACH-000992
816098,ACH-000992
816099,ACH-000992
816100,ACH-000992
816101,ACH-000992
816102,ACH-000992
816103,ACH-000992
816104,ACH-000992
816105,ACH-000992
816106,ACH-000992
816107,ACH-000992
816108,ACH-000992
816109,ACH-000992
816110,ACH-000992
816111,ACH-000992
816112,ACH-000992
816113,ACH-000992
816114,ACH-000992
816115,ACH-000992
816116,ACH-000992
816117,ACH-000992
816118,ACH-000992
816119,ACH-000992
816120,ACH-000992
816121,ACH-000992
816122,ACH-000992
816123,ACH-000992
816124,ACH-000992
816125,ACH-000992
816126,ACH-000992
816127,ACH-000992
816128,ACH-000992
816129,ACH-000992
816130,ACH-000992
816131,ACH-000992
816132,ACH-000992
816133,ACH-000992
816134,ACH-000992
816135,ACH-000992
816136,ACH-000992
