,DepMap_ID
44782,ACH-000136
98922,ACH-000309
102425,ACH-000316
107209,ACH-000330
115803,ACH-000353
201664,ACH-000564
207893,ACH-000579
243446,ACH-000652
315865,ACH-000779
386227,ACH-000823
426184,ACH-000871
439403,ACH-000882
503387,ACH-000927
514553,ACH-000932
526021,ACH-000937
528983,ACH-000938
582360,ACH-000956
631141,ACH-000970
693755,ACH-000984
715785,ACH-000987
715786,ACH-000987
715787,ACH-000987
752860,ACH-000991
810186,ACH-000992
847035,ACH-000995
858048,ACH-000996
868810,ACH-000997
903016,ACH-000999
947163,ACH-001142
980061,ACH-001333
1003465,ACH-001377
1100507,ACH-002045
1114202,ACH-002113
1118741,ACH-002131
1142470,ACH-002180
1144210,ACH-002185
1144698,ACH-002187
1151071,ACH-002205
1203273,ACH-002287
1235680,ACH-002388
