,DepMap_ID
39618,ACH-000115
63990,ACH-000204
66622,ACH-000212
92188,ACH-000291
94127,ACH-000296
110825,ACH-000341
120547,ACH-000366
120548,ACH-000366
135507,ACH-000405
136796,ACH-000408
138536,ACH-000413
142149,ACH-000422
161004,ACH-000468
175375,ACH-000505
209215,ACH-000582
221260,ACH-000607
225942,ACH-000617
254699,ACH-000672
259015,ACH-000680
265267,ACH-000693
267722,ACH-000697
285641,ACH-000729
290308,ACH-000738
293963,ACH-000745
306681,ACH-000766
316783,ACH-000780
384332,ACH-000821
428736,ACH-000873
454921,ACH-000895
478991,ACH-000914
478992,ACH-000914
482738,ACH-000916
505533,ACH-000928
510977,ACH-000930
528815,ACH-000938
534392,ACH-000940
553903,ACH-000947
567410,ACH-000952
567411,ACH-000952
582175,ACH-000956
582176,ACH-000956
585082,ACH-000957
588593,ACH-000958
594598,ACH-000960
601449,ACH-000962
605392,ACH-000963
608363,ACH-000964
611499,ACH-000965
611500,ACH-000965
615413,ACH-000966
615414,ACH-000966
656039,ACH-000977
687508,ACH-000983
700310,ACH-000985
722449,ACH-000988
722450,ACH-000988
846552,ACH-000995
846553,ACH-000995
868105,ACH-000997
878507,ACH-000998
878508,ACH-000998
901322,ACH-000999
901323,ACH-000999
950471,ACH-001145
999947,ACH-001369
999948,ACH-001369
999949,ACH-001369
1010247,ACH-001402
1020329,ACH-001450
1036299,ACH-001524
1054765,ACH-001558
1083978,ACH-001677
