,DepMap_ID
1995,ACH-000007
14484,ACH-000037
14485,ACH-000037
14486,ACH-000037
14487,ACH-000037
14488,ACH-000037
14489,ACH-000037
14490,ACH-000037
14491,ACH-000037
14492,ACH-000037
14493,ACH-000037
40364,ACH-000118
78604,ACH-000249
98861,ACH-000309
101998,ACH-000315
111481,ACH-000343
111823,ACH-000344
209203,ACH-000582
239242,ACH-000644
257924,ACH-000678
307988,ACH-000768
314037,ACH-000777
346481,ACH-000786
346482,ACH-000786
346483,ACH-000786
357281,ACH-000787
372886,ACH-000807
380434,ACH-000816
401985,ACH-000844
482653,ACH-000916
525507,ACH-000937
525508,ACH-000937
584991,ACH-000957
591728,ACH-000959
594506,ACH-000960
655824,ACH-000977
676320,ACH-000981
715004,ACH-000987
729384,ACH-000989
751789,ACH-000991
803831,ACH-000992
803832,ACH-000992
803833,ACH-000992
803834,ACH-000992
803835,ACH-000992
803836,ACH-000992
803837,ACH-000992
803838,ACH-000992
803839,ACH-000992
803840,ACH-000992
803841,ACH-000992
837421,ACH-000994
837422,ACH-000994
856719,ACH-000996
867765,ACH-000997
900482,ACH-000999
900483,ACH-000999
907440,ACH-001002
921272,ACH-001078
927197,ACH-001081
1034234,ACH-001521
1062558,ACH-001578
1109794,ACH-002098
1160963,ACH-002222
1232924,ACH-002380
