,DepMap_ID
637,ACH-000003
2805,ACH-000009
80283,ACH-000254
98784,ACH-000309
137606,ACH-000410
191862,ACH-000545
230002,ACH-000626
263497,ACH-000690
266911,ACH-000696
343662,ACH-000786
367975,ACH-000801
422283,ACH-000868
505259,ACH-000928
588153,ACH-000958
591480,ACH-000959
630437,ACH-000970
682348,ACH-000982
699390,ACH-000985
826372,ACH-000993
826373,ACH-000993
855531,ACH-000996
855532,ACH-000996
956476,ACH-001190
987727,ACH-001345
1082290,ACH-001656
1098479,ACH-002020
1156788,ACH-002221
1193373,ACH-002272
1227565,ACH-002352
