,DepMap_ID
95062,ACH-000299
97000,ACH-000305
123915,ACH-000376
184596,ACH-000526
259201,ACH-000681
377465,ACH-000813
389944,ACH-000829
409062,ACH-000853
486259,ACH-000919
562955,ACH-000951
623353,ACH-000969
694719,ACH-000985
723958,ACH-000989
754744,ACH-000992
754745,ACH-000992
754746,ACH-000992
754747,ACH-000992
829828,ACH-000994
860003,ACH-000997
881459,ACH-000999
881460,ACH-000999
975478,ACH-001322
977680,ACH-001333
977681,ACH-001333
1024897,ACH-001497
1027349,ACH-001517
1042538,ACH-001546
1060685,ACH-001569
1075230,ACH-001645
1101043,ACH-002052
1111811,ACH-002103
1155957,ACH-002220
1177693,ACH-002256
1210323,ACH-002309
1233885,ACH-002386
