,DepMap_ID
30024,ACH-000076
32051,ACH-000086
43142,ACH-000130
57165,ACH-000182
57528,ACH-000183
70376,ACH-000223
79416,ACH-000252
92419,ACH-000292
105021,ACH-000324
124762,ACH-000378
128331,ACH-000387
160250,ACH-000467
162076,ACH-000471
188741,ACH-000537
235178,ACH-000637
310592,ACH-000773
361735,ACH-000793
394469,ACH-000835
460164,ACH-000900
504262,ACH-000928
603413,ACH-000963
651299,ACH-000976
666137,ACH-000979
679814,ACH-000982
735110,ACH-000990
873178,ACH-000998
873179,ACH-000998
923633,ACH-001081
923634,ACH-001081
930613,ACH-001090
946336,ACH-001138
972811,ACH-001306
995377,ACH-001364
996562,ACH-001367
1036610,ACH-001525
1063780,ACH-001603
1074940,ACH-001642
1097677,ACH-001957
1143764,ACH-002184
1153308,ACH-002213
1162428,ACH-002224
1163455,ACH-002229
1174949,ACH-002250
1186050,ACH-002258
1212005,ACH-002309
1225284,ACH-002343
1232073,ACH-002375
