,DepMap_ID
2126,ACH-000007
6796,ACH-000019
6797,ACH-000019
7677,ACH-000022
7678,ACH-000022
9140,ACH-000026
10021,ACH-000029
17357,ACH-000047
17358,ACH-000047
29263,ACH-000072
33090,ACH-000090
35846,ACH-000100
35847,ACH-000100
41412,ACH-000123
49022,ACH-000152
49023,ACH-000152
51621,ACH-000160
62238,ACH-000198
79272,ACH-000251
79273,ACH-000251
82783,ACH-000261
82784,ACH-000261
83094,ACH-000262
88856,ACH-000280
88857,ACH-000280
88858,ACH-000280
99937,ACH-000312
99938,ACH-000312
103662,ACH-000319
109498,ACH-000337
117389,ACH-000357
118767,ACH-000361
120638,ACH-000366
126861,ACH-000382
129764,ACH-000390
131460,ACH-000394
134616,ACH-000402
146798,ACH-000432
157806,ACH-000460
157807,ACH-000460
157808,ACH-000460
166373,ACH-000481
170301,ACH-000490
178780,ACH-000512
178781,ACH-000512
183655,ACH-000523
190305,ACH-000541
204145,ACH-000570
220748,ACH-000606
232396,ACH-000631
235683,ACH-000637
241746,ACH-000649
241747,ACH-000649
241748,ACH-000649
269475,ACH-000699
279561,ACH-000718
287825,ACH-000733
296242,ACH-000749
303116,ACH-000760
303117,ACH-000760
305561,ACH-000764
314323,ACH-000777
320109,ACH-000784
361034,ACH-000791
361484,ACH-000792
367425,ACH-000800
371513,ACH-000805
371514,ACH-000805
427769,ACH-000872
431480,ACH-000875
434195,ACH-000878
442407,ACH-000884
470946,ACH-000909
473817,ACH-000911
502126,ACH-000926
506026,ACH-000928
511558,ACH-000930
548891,ACH-000945
576020,ACH-000954
576021,ACH-000954
582717,ACH-000956
606194,ACH-000963
608779,ACH-000964
608780,ACH-000964
627841,ACH-000969
635935,ACH-000971
647516,ACH-000974
657201,ACH-000977
664657,ACH-000978
677606,ACH-000981
688186,ACH-000983
688187,ACH-000983
723709,ACH-000988
731146,ACH-000989
731147,ACH-000989
839561,ACH-000994
839562,ACH-000994
847961,ACH-000995
870137,ACH-000997
880601,ACH-000998
911074,ACH-001029
916244,ACH-001059
932144,ACH-001097
932145,ACH-001097
932146,ACH-001097
935573,ACH-001119
947525,ACH-001143
947526,ACH-001143
951229,ACH-001145
954497,ACH-001183
954498,ACH-001183
955159,ACH-001184
955160,ACH-001184
957603,ACH-001193
966326,ACH-001232
966327,ACH-001232
969879,ACH-001277
971484,ACH-001295
971485,ACH-001295
976941,ACH-001329
976942,ACH-001329
977641,ACH-001332
991353,ACH-001354
997085,ACH-001367
997086,ACH-001367
1000940,ACH-001373
1000941,ACH-001373
1001804,ACH-001376
1003732,ACH-001377
1003733,ACH-001377
1004083,ACH-001378
1004341,ACH-001379
1004342,ACH-001379
1006714,ACH-001390
1007086,ACH-001391
1007914,ACH-001398
1008293,ACH-001399
1009289,ACH-001401
1012058,ACH-001408
1012059,ACH-001408
1012060,ACH-001408
1013338,ACH-001411
1013339,ACH-001411
1014066,ACH-001412
1016172,ACH-001415
1017029,ACH-001416
1017030,ACH-001416
1019135,ACH-001442
1020007,ACH-001443
1020393,ACH-001450
1022538,ACH-001460
1024466,ACH-001494
1024874,ACH-001496
1034557,ACH-001521
1034558,ACH-001521
1035104,ACH-001522
1038665,ACH-001529
1039421,ACH-001530
1039422,ACH-001530
1039423,ACH-001530
1040484,ACH-001536
1041015,ACH-001538
1041016,ACH-001538
1050375,ACH-001550
1053779,ACH-001554
1055299,ACH-001560
1056950,ACH-001563
1059150,ACH-001567
1071254,ACH-001611
1071993,ACH-001624
1071994,ACH-001624
1072811,ACH-001626
1076341,ACH-001645
1083040,ACH-001673
1084065,ACH-001677
1084066,ACH-001677
1090967,ACH-001737
1090968,ACH-001737
1090969,ACH-001737
1093309,ACH-001740
1093310,ACH-001740
1093311,ACH-001740
1093564,ACH-001745
1093565,ACH-001745
1093566,ACH-001745
1094072,ACH-001750
1094508,ACH-001751
1094509,ACH-001751
1094510,ACH-001751
1094898,ACH-001765
1094899,ACH-001765
1094900,ACH-001765
1095782,ACH-001790
1095783,ACH-001790
1095784,ACH-001790
1102018,ACH-002058
1104426,ACH-002062
1143882,ACH-002184
1144948,ACH-002188
1163877,ACH-002230
1172652,ACH-002241
1218143,ACH-002313
1226969,ACH-002349
1227355,ACH-002351
