,DepMap_ID
25496,ACH-000065
45037,ACH-000137
61139,ACH-000196
66612,ACH-000212
97508,ACH-000306
148788,ACH-000438
214488,ACH-000593
220222,ACH-000605
307979,ACH-000768
367111,ACH-000800
412719,ACH-000857
464486,ACH-000904
465262,ACH-000905
469035,ACH-000908
478899,ACH-000914
516389,ACH-000933
525438,ACH-000937
543282,ACH-000943
564984,ACH-000951
846317,ACH-000995
856510,ACH-000996
856511,ACH-000996
900184,ACH-000999
900185,ACH-000999
927050,ACH-001081
935434,ACH-001119
963361,ACH-001203
993807,ACH-001362
996261,ACH-001365
1165497,ACH-002232
